"respondent_id","h1n1_vaccine","seasonal_vaccine"
50102,0.157174672584002,0.326754301124438
50103,0.300336495327787,0.507299510168172
50104,0.157174672584002,0.552263382054697
50105,0.160623685757911,0.708385519953883
50106,0.157174672584002,0.357435714063823
50107,0.157174672584002,0.270745858408216
50108,0.157174672584002,0.732335550752321
50109,0.157174672584002,0.284199479915198
50110,0.503424077291166,0.717569594408219
50111,0.297099180068292,0.5064656230985
50112,0.185919543239343,0.443556275386124
50113,0.157174672584002,0.282411373850957
50114,0.157174672584002,0.289117251778087
50115,0.157174672584002,0.422600711698199
50116,0.39713017095698,0.388703298311237
50117,0.163102065323276,0.609657897628919
50118,0.157174672584002,0.329601436873118
50119,0.157174672584002,0.273855253284496
50120,0.157174672584002,0.305164994502656
50121,0.157174672584002,0.339164200415903
50122,0.41316567427016,0.733443423967231
50123,0.157174672584002,0.274763333816071
50124,0.157174672584002,0.270248377838179
50125,0.356729246206931,0.682870483805801
50126,0.157174672584002,0.735853220072902
50127,0.329391134530995,0.622756474312073
50128,0.160902308947638,0.734652582240632
50129,0.162268731989942,0.289761279545997
50130,0.157174672584002,0.273163214600744
50131,0.461734459676085,0.628453625550998
50132,0.472164763237324,0.699160502805057
50133,0.157174672584002,0.274189968320359
50134,0.157174672584002,0.485609664426742
50135,0.157174672584002,0.287573516224251
50136,0.168822652151487,0.614731571199194
50137,0.1988553427851,0.346154171134408
50138,0.157174672584002,0.297788119007985
50139,0.157174672584002,0.550416332917792
50140,0.157174672584002,0.298825335396149
50141,0.157174672584002,0.307831328867209
50142,0.160836082319598,0.492119685702532
50143,0.452929321143955,0.602950917879962
50144,0.284554915550321,0.560536123641998
50145,0.157174672584002,0.452801670957344
50146,0.288996721431542,0.629302714099026
50147,0.170656632926892,0.41493541633424
50148,0.299163765397071,0.640330552449156
50149,0.157174672584002,0.270394981215234
50150,0.157174672584002,0.346352472844736
50151,0.157174672584002,0.282382577644045
50152,0.157174672584002,0.595898038584991
50153,0.157174672584002,0.340115307129925
50154,0.157174672584002,0.704401596115994
50155,0.157174672584002,0.592003548062796
50156,0.157174672584002,0.276250272441771
50157,0.189177012407333,0.739743001242745
50158,0.579120157710523,0.753867570287623
50159,0.194069966918601,0.750082072766694
50160,0.157174672584002,0.436469432646897
50161,0.176269622272202,0.480022759740677
50162,0.157174672584002,0.274940744209016
50163,0.157174672584002,0.286616645631541
50164,0.157174672584002,0.304936024064893
50165,0.157174672584002,0.270307869804558
50166,0.157174672584002,0.275708068778793
50167,0.171172742871452,0.657204418094601
50168,0.157174672584002,0.300674480464816
50169,0.174485066792316,0.369830171813398
50170,0.157174672584002,0.432045044727681
50171,0.160649436748037,0.344168479254247
50172,0.157174672584002,0.733644046513971
50173,0.161955605337227,0.316920427598743
50174,0.157174672584002,0.453758480753024
50175,0.157174672584002,0.586116145379245
50176,0.157174672584002,0.403608764090051
50177,0.345081069751043,0.439450166359161
50178,0.157174672584002,0.493892601467075
50179,0.157174672584002,0.3919277960026
50180,0.157174672584002,0.284362652202952
50181,0.157174672584002,0.276399978665949
50182,0.161017615243107,0.395777214967817
50183,0.59096003236587,0.76135793620479
50184,0.157174672584002,0.412045056196984
50185,0.393724109427516,0.327253080910209
50186,0.157174672584002,0.280808993523926
50187,0.481438781754428,0.731518698673109
50188,0.162579178216042,0.479221762992163
50189,0.157174672584002,0.276665960692716
50190,0.157174672584002,0.552027236247495
50191,0.455873594134602,0.663007660277256
50192,0.157174672584002,0.271941411807313
50193,0.157174672584002,0.340483527490941
50194,0.157174672584002,0.341923699313591
50195,0.157174672584002,0.685557703560881
50196,0.160599460916518,0.430324767816022
50197,0.221397972646519,0.530703460216944
50198,0.19549225622995,0.469928973313101
50199,0.162522979875669,0.456607629917533
50200,0.295254475188897,0.684368943690618
50201,0.170779958223936,0.693381430989787
50202,0.183075469572736,0.373526597190777
50203,0.157174672584002,0.274444470848832
50204,0.157174672584002,0.279249613358172
50205,0.521703276916567,0.730895041031932
50206,0.478451702131623,0.746170775942839
50207,0.157174672584002,0.281307608945257
50208,0.157174672584002,0.591444621324588
50209,0.173186355532824,0.341273522784894
50210,0.157174672584002,0.349139248954943
50211,0.226210351289265,0.750194327130241
50212,0.233301484250142,0.626122497880458
50213,0.157174672584002,0.310854912917124
50214,0.334424933445197,0.727759133444356
50215,0.157174672584002,0.277195105334314
50216,0.320615444644668,0.717674665442952
50217,0.157174672584002,0.283746602093675
50218,0.157174672584002,0.473400551505442
50219,0.157174672584002,0.302888191651733
50220,0.157174672584002,0.309899541130119
50221,0.157174672584002,0.375396421339951
50222,0.43655939788952,0.41056063913285
50223,0.157174672584002,0.272133926298709
50224,0.161955605337227,0.662364805582915
50225,0.23044327043203,0.608409380705382
50226,0.157174672584002,0.313562915038994
50227,0.245434662066868,0.562941939511399
50228,0.157174672584002,0.374767398917686
50229,0.161661044411071,0.369717074695758
50230,0.157174672584002,0.461090445679002
50231,0.427426776126035,0.64687142701456
50232,0.157174672584002,0.556900364657377
50233,0.286690545824072,0.618203209695571
50234,0.169060366403661,0.448520654244303
50235,0.157174672584002,0.424355544792006
50236,0.157174672584002,0.28064325928976
50237,0.157174672584002,0.355554334096969
50238,0.396539141363199,0.591365382746269
50239,0.213305129072412,0.75106593430968
50240,0.157174672584002,0.328162766823961
50241,0.157174672584002,0.272589849105032
50242,0.251387949725059,0.698617481493522
50243,0.157174672584002,0.27819409842839
50244,0.157174672584002,0.272447722966377
50245,0.157174672584002,0.407327999429957
50246,0.33752299557816,0.607190130764052
50247,0.268746118738037,0.588954081636249
50248,0.17332242170709,0.375196975011134
50249,0.157174672584002,0.687267401249725
50250,0.220071901321531,0.577501800355602
50251,0.157174672584002,0.277132427341729
50252,0.157174672584002,0.391989634859527
50253,0.157174672584002,0.724379746028474
50254,0.182949538501217,0.733263961414405
50255,0.157174672584002,0.408478828124519
50256,0.157174672584002,0.363147321231122
50257,0.288900765174159,0.618134051102674
50258,0.157174672584002,0.349374033711088
50259,0.157174672584002,0.642647233655639
50260,0.157174672584002,0.333739765749674
50261,0.55195522615887,0.614305319647451
50262,0.157174672584002,0.289183390483817
50263,0.157174672584002,0.362959439948659
50264,0.157174672584002,0.272994093524637
50265,0.527899013686336,0.760093049380714
50266,0.163143537839847,0.457525638954373
50267,0.157174672584002,0.542681963593593
50268,0.157174672584002,0.303607572669643
50269,0.157174672584002,0.335685688258855
50270,0.165895563572865,0.576358182329265
50271,0.157174672584002,0.283400261622196
50272,0.157174672584002,0.362521646812827
50273,0.157174672584002,0.613905253457783
50274,0.166957618913072,0.457289864789271
50275,0.157174672584002,0.36982613320166
50276,0.157174672584002,0.435495503700773
50277,0.165179907793789,0.352467598915458
50278,0.444933414553111,0.706054535380555
50279,0.157174672584002,0.285896709782104
50280,0.157174672584002,0.358023012371047
50281,0.157174672584002,0.319188934575865
50282,0.157174672584002,0.273373123291737
50283,0.444230040503827,0.695962649403975
50284,0.157174672584002,0.275667588134813
50285,0.169901892889782,0.475048129133556
50286,0.157174672584002,0.270394981215234
50287,0.325701303430543,0.599896367939468
50288,0.157174672584002,0.405037112537466
50289,0.206234036462819,0.51346728061917
50290,0.157174672584002,0.27531161751351
50291,0.450496636690884,0.606953807758453
50292,0.157174672584002,0.316452489668741
50293,0.166718668003,0.299265305278984
50294,0.157174672584002,0.368129261117812
50295,0.192832399136601,0.294811471699701
50296,0.434038972921884,0.717097423864193
50297,0.157174672584002,0.540459305595544
50298,0.157174672584002,0.540624740294748
50299,0.157174672584002,0.284985915028409
50300,0.167235619871275,0.506491690502701
50301,0.217679306077084,0.300685056973879
50302,0.519328756796673,0.739089433334487
50303,0.396324863681814,0.736183960780101
50304,0.191982989180041,0.3800786803989
50305,0.157174672584002,0.431930832651454
50306,0.157174672584002,0.347624834519126
50307,0.157174672584002,0.305614988079953
50308,0.175955098340286,0.603713737785124
50309,0.157174672584002,0.585223283013033
50310,0.497228436495557,0.66821212813266
50311,0.517818030738363,0.617847355244026
50312,0.175917962628523,0.414277793233859
50313,0.157174672584002,0.282277158187442
50314,0.526361203622974,0.741258618528221
50315,0.157174672584002,0.652631117151016
50316,0.301692032464657,0.699045957856104
50317,0.157174672584002,0.369012241688086
50318,0.157174672584002,0.412631886040343
50319,0.157174672584002,0.466671976033631
50320,0.157174672584002,0.293869859199471
50321,0.176766305025737,0.705268721946578
50322,0.157174672584002,0.280688428175115
50323,0.250447635792858,0.609654758761164
50324,0.157174672584002,0.579426213262148
50325,0.157174672584002,0.520053292645145
50326,0.157174672584002,0.412982430370146
50327,0.172871545785883,0.657622698234968
50328,0.157174672584002,0.560539694679337
50329,0.173231343155193,0.31843565796576
50330,0.206700989607709,0.480521618497566
50331,0.157174672584002,0.307396095472426
50332,0.170480709804752,0.583995162515577
50333,0.537064813035829,0.707226639167595
50334,0.157174672584002,0.592385425534533
50335,0.479225770963071,0.663245657621895
50336,0.157174672584002,0.730378878413034
50337,0.183752899868404,0.289271288196468
50338,0.296154703039303,0.649952827845629
50339,0.157174672584002,0.388950557710671
50340,0.157174672584002,0.27056596697055
50341,0.157174672584002,0.276666581228889
50342,0.164529178216042,0.306564439551261
50343,0.282746925990081,0.685211620329979
50344,0.157174672584002,0.652528542992896
50345,0.352826615391828,0.758566394670709
50346,0.157174672584002,0.361921397377168
50347,0.177635526079711,0.411660190639317
50348,0.165301034239775,0.281454654605469
50349,0.157174672584002,0.281148619671858
50350,0.157174672584002,0.27531161751351
50351,0.157174672584002,0.299697891645604
50352,0.187949626843697,0.326517403558556
50353,0.162522979875669,0.44992577336973
50354,0.326135374634081,0.51511481444401
50355,0.157174672584002,0.269566973876474
50356,0.239671546685107,0.310353989762967
50357,0.157174672584002,0.28409355005555
50358,0.157174672584002,0.466045933091191
50359,0.157174672584002,0.347406444651169
50360,0.157174672584002,0.297884847606577
50361,0.157174672584002,0.293885966923162
50362,0.541960643438889,0.644529534578797
50363,0.157174672584002,0.301632694388073
50364,0.468293757891161,0.744587822794192
50365,0.170022124147807,0.48100037054097
50366,0.267005976926643,0.529633246167556
50367,0.157174672584002,0.322465450637598
50368,0.162522979875669,0.455954666891946
50369,0.1670186098609,0.556118850550602
50370,0.240702609846954,0.634772079951779
50371,0.16752917205624,0.507611644636121
50372,0.157174672584002,0.311932424252489
50373,0.157174672584002,0.587959353739669
50374,0.157174672584002,0.298213566121726
50375,0.167781592175001,0.345994533285654
50376,0.157174672584002,0.292044288074279
50377,0.280594913977675,0.748139828558715
50378,0.157174672584002,0.292705142788643
50379,0.165656064464895,0.573138562322234
50380,0.164779460621031,0.481199120722625
50381,0.157174672584002,0.278098945052003
50382,0.157174672584002,0.438554863307856
50383,0.157174672584002,0.531910347776022
50384,0.157174672584002,0.281470376103272
50385,0.157174672584002,0.341326915287037
50386,0.475654173096316,0.519853911744026
50387,0.157174672584002,0.315323637555026
50388,0.157174672584002,0.27056596697055
50389,0.157174672584002,0.275194621933707
50390,0.160599460916518,0.574342606921799
50391,0.157174672584002,0.734941689739424
50392,0.157174672584002,0.275602954849091
50393,0.157174672584002,0.581834032967839
50394,0.207265636221323,0.46450085350129
50395,0.474679760662517,0.510082020687309
50396,0.157174672584002,0.274372116385813
50397,0.183257194347332,0.4198061539286
50398,0.157174672584002,0.360359188089577
50399,0.202967949234856,0.76367192836771
50400,0.157174672584002,0.485937505070725
50401,0.238813923108788,0.411497448465207
50402,0.157174672584002,0.481608405158912
50403,0.157174672584002,0.27288091293501
50404,0.157174672584002,0.310932159643766
50405,0.324015162759968,0.600232557869649
50406,0.207431985964148,0.555357695718369
50407,0.157174672584002,0.364931159765758
50408,0.181277150336569,0.665349097074678
50409,0.162522979875669,0.574122587495066
50410,0.157174672584002,0.295850712046821
50411,0.583474272738899,0.731435660022559
50412,0.157174672584002,0.352774740014765
50413,0.157174672584002,0.353004005698101
50414,0.157174672584002,0.271201554900662
50415,0.157174672584002,0.346178211161741
50416,0.157174672584002,0.379635829697225
50417,0.160599460916518,0.430002763307062
50418,0.280299967578716,0.591985161692293
50419,0.157174672584002,0.289372036842893
50420,0.157174672584002,0.39197882314425
50421,0.157174672584002,0.276700011923949
50422,0.167250160673751,0.560591388824247
50423,0.210328218064188,0.621979258547498
50424,0.382905691230889,0.659479474104867
50425,0.157174672584002,0.695113130809297
50426,0.157174672584002,0.730186942524113
50427,0.157174672584002,0.269308876710482
50428,0.345670806317594,0.5811323859007
50429,0.157174672584002,0.40712290244343
50430,0.157174672584002,0.27798835160489
50431,0.157174672584002,0.281601606030476
50432,0.157174672584002,0.649010483919475
50433,0.162764992965733,0.32747089479756
50434,0.157174672584002,0.272847657607577
50435,0.551509947744533,0.728184419723189
50436,0.157174672584002,0.699820632668617
50437,0.157174672584002,0.385572109673447
50438,0.286618690318323,0.521105979667224
50439,0.240870448237357,0.521898206193518
50440,0.196914599182632,0.437483321046808
50441,0.478449522517082,0.75198257528314
50442,0.157174672584002,0.271557111826903
