"respondent_id","h1n1_vaccine","seasonal_vaccine"
49780,0.0892433189261582,0.13055704338511
49781,0.0892433189261582,0.13055704338511
49782,0.0892433189261582,0.259654889071487
49783,0.0892433189261582,0.327272727272727
49784,0.0892433189261582,0.791304347826087
49785,0.0892433189261582,0.325757575757576
49786,0.0892433189261582,0.748267898383372
49787,0.0892433189261582,0.698940998487141
49788,0.0892433189261582,0.185273159144893
49789,0.16688567674113,0.259654889071487
49790,0.0892433189261582,0.13055704338511
49791,0.724832214765101,0.836752702404589
49792,0.16688567674113,0.748267898383372
49793,0.0892433189261582,0.3
49794,0.570552147239264,0.836752702404589
49795,0.0892433189261582,0.185273159144893
49796,0.0892433189261582,0.791304347826087
49797,0.619047619047619,0.791304347826087
49798,0.371794871794872,0.13055704338511
49799,0.16688567674113,0.346153846153846
49800,0.0892433189261582,0.836752702404589
49801,0.627027027027027,0.748267898383372
49802,0.620253164556962,0.34156378600823
49803,0.16688567674113,0.259654889071487
49804,0.724832214765101,0.836752702404589
49805,0.0892433189261582,0.620253164556962
49806,0.0892433189261582,0.13055704338511
49807,0.0892433189261582,0.13055704338511
49808,0.724832214765101,0.836752702404589
49809,0.0892433189261582,0.1875
49810,0.0892433189261582,0.346153846153846
49811,0.0892433189261582,0.13055704338511
49812,0.16289592760181,0.657534246575342
49813,0.16688567674113,0.262081784386617
49814,0.0892433189261582,0.13055704338511
49815,0.0892433189261582,0.285714285714286
49816,0.0892433189261582,0.718518518518519
49817,0.0892433189261582,0.791304347826087
49818,0.32967032967033,0.836752702404589
49819,0.0892433189261582,0.13055704338511
49820,0.724832214765101,0.836752702404589
49821,0.724832214765101,0.836752702404589
49822,0.0892433189261582,0.13055704338511
49823,0.0892433189261582,0.748267898383372
49824,0.0892433189261582,0.375
49825,0.0892433189261582,0.13055704338511
49826,0.281883194278903,0.35
49827,0.357142857142857,0.748267898383372
49828,0.0892433189261582,0.259654889071487
49829,0.570552147239264,0.836752702404589
49830,0.16688567674113,0.836752702404589
49831,0.712962962962963,0.748267898383372
49832,0.0892433189261582,0.836752702404589
49833,0.0892433189261582,0.791304347826087
49834,0.16688567674113,0.836752702404589
49835,0.0892433189261582,0.13055704338511
49836,0.0892433189261582,0.648148148148148
49837,0.0892433189261582,0.384615384615385
49838,0.736156351791531,0.836752702404589
49839,0.375,0.621621621621622
49840,0.281883194278903,0.262081784386617
49841,0.0892433189261582,0.698940998487141
49842,0.0892433189261582,0.698940998487141
49843,0.0892433189261582,0.836752702404589
49844,0.16688567674113,0.748267898383372
49845,0.753846153846154,0.13055704338511
49846,0.0892433189261582,0.13055704338511
49847,0.362275449101796,0.791304347826087
49848,0.0892433189261582,0.13055704338511
49849,0.0892433189261582,0.378787878787879
49850,0.0892433189261582,0.791304347826087
49851,0.0892433189261582,0.259654889071487
49852,0.0892433189261582,0.13055704338511
49853,0.0892433189261582,0.13055704338511
49854,0.0892433189261582,0.4375
49855,0.666666666666667,0.836752702404589
49856,0.0892433189261582,0.13055704338511
49857,0.0892433189261582,0.215827338129496
49858,0.0892433189261582,0.259654889071487
49859,0.724832214765101,0.791304347826087
49860,0.0892433189261582,0.13055704338511
49861,0.16688567674113,0.259654889071487
49862,0.413793103448276,0.836752702404589
49863,0.0892433189261582,0.698940998487141
49864,0.16688567674113,0.13055704338511
49865,0.625,0.259654889071487
49866,0.625,0.655737704918033
49867,0.0892433189261582,0.327272727272727
49868,0.16688567674113,0.346153846153846
49869,0.16688567674113,0.836752702404589
49870,0.0892433189261582,0.836752702404589
49871,0.281883194278903,0.262081784386617
49872,0.16688567674113,0.272727272727273
49873,0.0892433189261582,0.791304347826087
49874,0.0892433189261582,0.13055704338511
49875,0.0892433189261582,0.13055704338511
49876,0.666666666666667,0.836752702404589
49877,0.16289592760181,0.182692307692308
49878,0.0892433189261582,0.13055704338511
49879,0.0892433189261582,0.13055704338511
49880,0.0892433189261582,0.13055704338511
49881,0.625,0.347107438016529
49882,0.253333333333333,0.836752702404589
49883,0.0892433189261582,0.836752702404589
49884,0.281883194278903,0.718518518518519
49885,0.362275449101796,0.836752702404589
49886,0.0892433189261582,0.285714285714286
49887,0.724832214765101,0.828358208955224
49888,0.0892433189261582,0.846846846846847
49889,0.0892433189261582,0.13055704338511
49890,0.0892433189261582,0.725490196078431
49891,0.16688567674113,0.215827338129496
49892,0.0892433189261582,0.384615384615385
49893,0.724832214765101,0.846846846846847
49894,0.0892433189261582,0.27027027027027
49895,0.0892433189261582,0.791304347826087
49896,0.0892433189261582,0.13055704338511
49897,0.0892433189261582,0.205194805194805
49898,0.0892433189261582,0.13055704338511
49899,0.28695652173913,0.648648648648649
49900,0.0892433189261582,0.748267898383372
49901,0.620253164556962,0.836752702404589
49902,0.0892433189261582,0.748267898383372
49903,0.0892433189261582,0.13055704338511
49904,0.0892433189261582,0.325757575757576
49905,0.724832214765101,0.836752702404589
49906,0.281883194278903,0.262081784386617
49907,0.0892433189261582,0.836752702404589
49908,0.0892433189261582,0.13055704338511
49909,0.0892433189261582,0.791304347826087
49910,0.0892433189261582,0.13055704338511
49911,0.366515837104072,0.836752702404589
49912,0.281883194278903,0.13055704338511
49913,0.0892433189261582,0.13055704338511
49914,0.0892433189261582,0.13055704338511
49915,0.0892433189261582,0.13055704338511
49916,0.0892433189261582,0.257142857142857
49917,0.724832214765101,0.836752702404589
49918,0.0892433189261582,0.698940998487141
49919,0.0892433189261582,0.13055704338511
49920,0.724832214765101,0.836752702404589
49921,0.281883194278903,0.694214876033058
49922,0.724832214765101,0.836752702404589
49923,0.0892433189261582,0.748267898383372
49924,0.0892433189261582,0.791304347826087
49925,0.329268292682927,0.347107438016529
49926,0.620253164556962,0.259654889071487
49927,0.0892433189261582,0.13055704338511
49928,0.329268292682927,0.846846846846847
49929,0.0892433189261582,0.13055704338511
49930,0.0892433189261582,0.836752702404589
49931,0.439024390243902,0.748267898383372
49932,0.0892433189261582,0.375
49933,0.753846153846154,0.750809061488673
49934,0.0892433189261582,0.718518518518519
49935,0.0892433189261582,0.13055704338511
49936,0.281883194278903,0.718518518518519
49937,0.0892433189261582,0.333333333333333
49938,0.724832214765101,0.836752702404589
49939,0.0892433189261582,0.13055704338511
49940,0.724832214765101,0.836752702404589
49941,0.724832214765101,0.836752702404589
49942,0.0892433189261582,0.13055704338511
49943,0.371794871794872,0.791304347826087
49944,0.736156351791531,0.791304347826087
49945,0.0892433189261582,0.13055704338511
49946,0.0892433189261582,0.13055704338511
49947,0.625,0.791304347826087
49948,0.0892433189261582,0.836752702404589
49949,0.724832214765101,0.750809061488673
49950,0.0892433189261582,0.13055704338511
49951,0.0892433189261582,0.13055704338511
49952,0.724832214765101,0.748267898383372
49953,0.0892433189261582,0.322033898305085
49954,0.0892433189261582,0.259654889071487
49955,0.28695652173913,0.689655172413793
49956,0.0892433189261582,0.13055704338511
49957,0.0892433189261582,0.698940998487141
49958,0.16688567674113,0.290502793296089
49959,0.0892433189261582,0.748267898383372
49960,0.0892433189261582,0.698940998487141
49961,0.0892433189261582,0.693877551020408
49962,0.0892433189261582,0.13055704338511
49963,0.375,0.836752702404589
49964,0.0892433189261582,0.4375
49965,0.0892433189261582,0.748267898383372
49966,0.16688567674113,0.24390243902439
49967,0.16688567674113,0.693877551020408
49968,0.0892433189261582,0.13055704338511
49969,0.0892433189261582,0.259654889071487
49970,0.16688567674113,0.325757575757576
49971,0.0892433189261582,0.748267898383372
49972,0.0892433189261582,0.325757575757576
49973,0.0892433189261582,0.341463414634146
49974,0.0892433189261582,0.620253164556962
49975,0.281883194278903,0.262081784386617
49976,0.281883194278903,0.13055704338511
49977,0.281883194278903,0.694214876033058
49978,0.16688567674113,0.748267898383372
49979,0.627027027027027,0.836752702404589
49980,0.0892433189261582,0.836752702404589
49981,0.16688567674113,0.259654889071487
49982,0.16688567674113,0.836752702404589
49983,0.0892433189261582,0.13055704338511
49984,0.16688567674113,0.748267898383372
49985,0.0892433189261582,0.828358208955224
49986,0.620253164556962,0.836752702404589
49987,0.281883194278903,0.34156378600823
49988,0.724832214765101,0.836752702404589
49989,0.0892433189261582,0.262081784386617
49990,0.0892433189261582,0.13055704338511
49991,0.619047619047619,0.791304347826087
49992,0.16688567674113,0.259654889071487
49993,0.16688567674113,0.333333333333333
49994,0.0892433189261582,0.791304347826087
49995,0.0892433189261582,0.13055704338511
49996,0.16289592760181,0.791304347826087
49997,0.0892433189261582,0.791304347826087
49998,0.281883194278903,0.718518518518519
49999,0.682926829268293,0.748267898383372
50000,0.0892433189261582,0.205194805194805
50001,0.0892433189261582,0.13055704338511
50002,0.724832214765101,0.836752702404589
50003,0.0892433189261582,0.205194805194805
50004,0.281883194278903,0.836752702404589
50005,0.625,0.791304347826087
50006,0.281883194278903,0.262081784386617
50007,0.0892433189261582,0.718518518518519
50008,0.0892433189261582,0.13055704338511
50009,0.0892433189261582,0.185273159144893
50010,0.619047619047619,0.791304347826087
50011,0.0892433189261582,0.13055704338511
50012,0.329268292682927,0.2
50013,0.625,0.259654889071487
50014,0.180722891566265,0.32
50015,0.375,0.259654889071487
50016,0.0892433189261582,0.34156378600823
50017,0.0892433189261582,0.13055704338511
50018,0.281883194278903,0.13055704338511
50019,0.0892433189261582,0.791304347826087
50020,0.0892433189261582,0.215827338129496
50021,0.0892433189261582,0.13055704338511
50022,0.16688567674113,0.706586826347305
50023,0.402597402597403,0.694214876033058
50024,0.724832214765101,0.836752702404589
50025,0.0892433189261582,0.571428571428571
50026,0.0892433189261582,0.718518518518519
50027,0.0892433189261582,0.791304347826087
50028,0.0892433189261582,0.238532110091743
50029,0.371794871794872,0.791304347826087
50030,0.0892433189261582,0.13055704338511
50031,0.0892433189261582,0.718518518518519
50032,0.0892433189261582,0.13055704338511
50033,0.0892433189261582,0.0833333333333333
50034,0.0892433189261582,0.13055704338511
50035,0.0892433189261582,0.718518518518519
50036,0.0892433189261582,0.290502793296089
50037,0.16688567674113,0.748267898383372
50038,0.16688567674113,0.13055704338511
50039,0.0892433189261582,0.836752702404589
50040,0.16688567674113,0.13055704338511
50041,0.0892433189261582,0.757575757575758
50042,0.0892433189261582,0.698940998487141
50043,0.0892433189261582,0.13055704338511
50044,0.281883194278903,0.34156378600823
50045,0.366515837104072,0.748267898383372
50046,0.281883194278903,0.836752702404589
50047,0.0892433189261582,0.648148148148148
50048,0.0892433189261582,0.259654889071487
50049,0.75,0.459459459459459
50050,0.625,0.791304347826087
50051,0.724832214765101,0.836752702404589
50052,0.0892433189261582,0.259654889071487
50053,0.0892433189261582,0.13055704338511
50054,0.366515837104072,0.836752702404589
50055,0.0892433189261582,0.347107438016529
50056,0.0892433189261582,0.259654889071487
50057,0.0892433189261582,0.13055704338511
50058,0.0892433189261582,0.185273159144893
50059,0.0892433189261582,0.13055704338511
50060,0.0892433189261582,0.215827338129496
50061,0.0892433189261582,0.2578125
50062,0.0892433189261582,0.13055704338511
50063,0.0892433189261582,0.205194805194805
50064,0.16688567674113,0.13055704338511
50065,0.0892433189261582,0.205194805194805
50066,0.401515151515151,0.750809061488673
50067,0.0892433189261582,0.655737704918033
50068,0.281883194278903,0.694214876033058
50069,0.0892433189261582,0.560975609756098
50070,0.0892433189261582,0.13055704338511
50071,0.0892433189261582,0.346153846153846
50072,0.724832214765101,0.836752702404589
50073,0.205298013245033,0.2
50074,0.0892433189261582,0.718518518518519
50075,0.724832214765101,0.694214876033058
50076,0.627027027027027,0.836752702404589
50077,0.205298013245033,0.791304347826087
50078,0.0892433189261582,0.763157894736842
50079,0.0892433189261582,0.13055704338511
50080,0.0892433189261582,0.378787878787879
50081,0.724832214765101,0.748267898383372
50082,0.613636363636364,0.748267898383372
50083,0.205298013245033,0.657534246575342
50084,0.0892433189261582,0.13055704338511
50085,0.281883194278903,0.836752702404589
50086,0.0892433189261582,0.13055704338511
50087,0.16688567674113,0.13055704338511
50088,0.0892433189261582,0.13055704338511
50089,0.368421052631579,0.748267898383372
50090,0.0892433189261582,0.205194805194805
50091,0.0892433189261582,0.654320987654321
50092,0.0892433189261582,0.205194805194805
50093,0.724832214765101,0.748267898383372
50094,0.366515837104072,0.791304347826087
50095,0.371794871794872,0.791304347826087
50096,0.0892433189261582,0.238532110091743
50097,0.16688567674113,0.693877551020408
50098,0.357142857142857,0.748267898383372
50099,0.666666666666667,0.836752702404589
50100,0.0892433189261582,0.326086956521739
50101,0.16688567674113,0.791304347826087
50102,0.16688567674113,0.215827338129496
50103,0.712962962962963,0.706586826347305
50104,0.0892433189261582,0.698940998487141
50105,0.0892433189261582,0.836752702404589
50106,0.0892433189261582,0.326086956521739
50107,0.0892433189261582,0.13055704338511
50108,0.0892433189261582,0.836752702404589
50109,0.0892433189261582,0.13055704338511
50110,0.724832214765101,0.836752702404589
50111,0.413793103448276,0.657534246575342
50112,0.16289592760181,0.814814814814815
50113,0.0892433189261582,0.13055704338511
50114,0.0892433189261582,0.13055704338511
50115,0.16688567674113,0.791304347826087
50116,0.724832214765101,0.304347826086957
50117,0.16688567674113,0.718518518518519
50118,0.0892433189261582,0.205194805194805
50119,0.0892433189261582,0.13055704338511
50120,0.0892433189261582,0.13055704338511
50121,0.0892433189261582,0.185273159144893
50122,0.712962962962963,0.836752702404589
50123,0.0892433189261582,0.13055704338511
50124,0.0892433189261582,0.13055704338511
50125,0.620253164556962,0.836752702404589
50126,0.0892433189261582,0.836752702404589
50127,0.627027027027027,0.748267898383372
50128,0.0892433189261582,0.836752702404589
50129,0.16688567674113,0.346153846153846
50130,0.0892433189261582,0.13055704338511
50131,0.570552147239264,0.748267898383372
50132,0.724832214765101,0.836752702404589
50133,0.0892433189261582,0.13055704338511
50134,0.0892433189261582,0.693877551020408
50135,0.0892433189261582,0.13055704338511
50136,0.0892433189261582,0.698940998487141
50137,0.401515151515151,0.13055704338511
50138,0.0892433189261582,0.13055704338511
50139,0.0892433189261582,0.657534246575342
50140,0.0892433189261582,0.259654889071487
50141,0.0892433189261582,0.13055704338511
50142,0.16688567674113,0.748267898383372
50143,0.736156351791531,0.654320987654321
50144,0.63768115942029,0.748267898383372
