"respondent_id","h1n1_vaccine","seasonal_vaccine"
52928,0.141800282212414,0.45909906452206
52929,0.344523117747045,0.571520516756762
52930,0.264740521202183,0.685412650139598
52931,0.159805076453271,0.439076340167239
52932,0.158398155690189,0.25699442592265
52933,0.159805076453271,0.445973849682611
52934,0.382922264625952,0.549272782190048
52935,0.458180755050178,0.299407499948646
52936,0.323871374749598,0.552281917598393
52937,0.142466364831284,0.220680159521953
52938,0.159805076453271,0.750072610821266
52939,0.140393361449332,0.239794085237017
52940,0.159805076453271,0.750574987195249
52941,0.158398155690189,0.587371283400307
52942,0.159805076453271,0.210730949226387
52943,0.494827015613833,0.722694292040939
52944,0.141800282212414,0.587371283400307
52945,0.142466364831284,0.194694453977826
52946,0.266397148175975,0.334259714396435
52947,0.159805076453271,0.494315334609818
52948,0.264740521202183,0.722718164842263
52949,0.13934519132942,0.722571421351176
52950,0.345510264025465,0.722694292040939
52951,0.16151239814187,0.427376601467583
52952,0.141800282212414,0.389819760418587
52953,0.243362383314616,0.750072610821266
52954,0.158398155690189,0.494315334609818
52955,0.139249191818743,0.439076340167239
52956,0.16273622610567,0.68813159525637
52957,0.242637772221502,0.439076340167239
52958,0.141800282212414,0.248926660404642
52959,0.199038776353418,0.507161894450311
52960,0.159805076453271,0.262674770793992
52961,0.29379767367288,0.587371283400307
52962,0.41299596570267,0.534964232516606
52963,0.159805076453271,0.25699442592265
52964,0.199038776353418,0.507161894450311
52965,0.159805076453271,0.45347031852086
52966,0.157349985570277,0.210730949226387
52967,0.159805076453271,0.299407499948646
52968,0.141800282212414,0.507161894450311
52969,0.16151239814187,0.220680159521953
52970,0.159805076453271,0.461833645572377
52971,0.264740521202183,0.639514839719371
52972,0.141800282212414,0.25699442592265
52973,0.274725832987953,0.521669780588821
52974,0.242637772221502,0.624625311561078
52975,0.158398155690189,0.221221059058157
52976,0.140393361449332,0.292851962336842
52977,0.242637772221502,0.723220541216245
52978,0.145502637826971,0.750574987195249
52979,0.140393361449332,0.284545029910074
52980,0.158398155690189,0.439076340167239
52981,0.327906878111534,0.750072610821266
52982,0.141800282212414,0.220680159521953
52983,0.240587810781055,0.420716031612686
52984,0.199038776353418,0.190845800384175
52985,0.143690192795084,0.412096347931099
52986,0.490066901158782,0.750574987195249
52987,0.378583007232269,0.676711736073036
52988,0.27566296397581,0.370910348023961
52989,0.199038776353418,0.461833645572377
52990,0.141800282212414,0.587371283400307
52991,0.141800282212414,0.445973849682611
52992,0.141800282212414,0.513825728167148
52993,0.164548671137557,0.571520516756762
52994,0.160389045994561,0.639514839719371
52995,0.199038776353418,0.624625311561078
52996,0.157349985570277,0.526769462148276
52997,0.159805076453271,0.534964232516606
52998,0.164775251876369,0.678463218903937
52999,0.198477506791602,0.363793804744865
53000,0.274725832987953,0.363793804744865
53001,0.266397148175975,0.454160959532926
53002,0.176786779671929,0.722571421351176
53003,0.158398155690189,0.333371486282354
53004,0.159805076453271,0.285858215686682
53005,0.145502637826971,0.624625311561078
53006,0.159805076453271,0.577934967963022
53007,0.199038776353418,0.34783891886085
53008,0.159805076453271,0.25699442592265
53009,0.141800282212414,0.220680159521953
53010,0.16273622610567,0.477664003891515
53011,0.157349985570277,0.722571421351176
53012,0.159805076453271,0.526769462148276
53013,0.159805076453271,0.507161894450311
53014,0.143690192795084,0.477664003891515
53015,0.159805076453271,0.750574987195249
53016,0.141800282212414,0.241993283756066
53017,0.199038776353418,0.533881543960005
53018,0.170221141504251,0.221221059058157
53019,0.166731749774021,0.670627599783571
53020,0.199038776353418,0.624625311561078
53021,0.347804148827238,0.480365348028249
53022,0.224286844186522,0.68813159525637
53023,0.140393361449332,0.624625311561078
53024,0.264740521202183,0.604378348882921
53025,0.140393361449332,0.750072610821266
53026,0.142466364831284,0.389819760418587
53027,0.13934519132942,0.348775992326202
53028,0.159805076453271,0.531487671347976
53029,0.166179494620713,0.327538726427981
53030,0.243362383314616,0.364786427720044
53031,0.199038776353418,0.604378348882921
53032,0.159805076453271,0.577934967963022
53033,0.157349985570277,0.290830749399534
53034,0.141800282212414,0.179551224922408
53035,0.176786779671929,0.723220541216245
53036,0.274725832987953,0.494291461808494
53037,0.159805076453271,0.412096347931099
53038,0.161795966757643,0.433088566423623
53039,0.159805076453271,0.526769462148276
53040,0.140393361449332,0.220680159521953
53041,0.238499195663835,0.391850587293694
53042,0.141800282212414,0.420716031612686
53043,0.158398155690189,0.239794085237017
53044,0.159805076453271,0.665279513293353
53045,0.159805076453271,0.25699442592265
53046,0.141800282212414,0.248926660404642
53047,0.159805076453271,0.25699442592265
53048,0.141800282212414,0.333371486282354
53049,0.239601499225815,0.194694453977826
53050,0.490066901158782,0.571520516756762
53051,0.158398155690189,0.280091602504962
53052,0.311401059586811,0.587371283400307
53053,0.311401059586811,0.454160959532926
53054,0.311401059586811,0.480365348028249
53055,0.140393361449332,0.420716031612686
53056,0.142466364831284,0.235320324814989
53057,0.159805076453271,0.480365348028249
53058,0.140393361449332,0.394894390197698
53059,0.311401059586811,0.513825728167148
53060,0.157349985570277,0.587371283400307
53061,0.530968787646829,0.737356471707204
53062,0.161795966757643,0.723220541216245
53063,0.238499195663835,0.391850587293694
53064,0.157349985570277,0.284545029910074
53065,0.530968787646829,0.737356471707204
53066,0.141800282212414,0.248926660404642
53067,0.242637772221502,0.285858215686682
53068,0.13934519132942,0.457009819907153
53069,0.199038776353418,0.439076340167239
53070,0.187852048798879,0.38011610088243
53071,0.158398155690189,0.577934967963022
53072,0.158398155690189,0.723220541216245
53073,0.140393361449332,0.225856788209822
53074,0.158398155690189,0.562530448615318
53075,0.141800282212414,0.248926660404642
53076,0.159244876363972,0.194694453977826
53077,0.199038776353418,0.619095815369245
53078,0.274725832987953,0.494291461808494
53079,0.159805076453271,0.45909906452206
53080,0.199038776353418,0.687501894754505
53081,0.199038776353418,0.34380345861335
53082,0.159805076453271,0.194694453977826
53083,0.274725832987953,0.375975518650476
53084,0.141800282212414,0.624625311561078
53085,0.530968787646829,0.737356471707204
53086,0.159805076453271,0.639514839719371
53087,0.141800282212414,0.277885839499654
53088,0.238499195663835,0.588738605264615
53089,0.16273622610567,0.190845800384175
53090,0.176786779671929,0.34380345861335
53091,0.458180755050178,0.471042094886962
53092,0.142466364831284,0.248926660404642
53093,0.274725832987953,0.45909906452206
53094,0.494827015613833,0.750072610821266
53095,0.146227248920085,0.685412650139598
53096,0.530968787646829,0.737356471707204
53097,0.490066901158782,0.750574987195249
53098,0.140393361449332,0.24775233107765
53099,0.320770983468518,0.248926660404642
53100,0.145502637826971,0.577934967963022
53101,0.266397148175975,0.471042094886962
53102,0.41299596570267,0.691540171901989
53103,0.159805076453271,0.299407499948646
53104,0.266397148175975,0.25699442592265
53105,0.140393361449332,0.248926660404642
53106,0.22580722894145,0.346824536938097
53107,0.159805076453271,0.255664337648653
53108,0.139249191818743,0.200233670875111
53109,0.159805076453271,0.248926660404642
53110,0.243362383314616,0.604378348882921
53111,0.379690294935843,0.588738605264615
53112,0.159805076453271,0.25699442592265
53113,0.167456360867135,0.737356471707204
53114,0.140393361449332,0.494315334609818
53115,0.13934519132942,0.210730949226387
53116,0.139249191818743,0.184024985344437
53117,0.159805076453271,0.461833645572377
53118,0.160389045994561,0.606724260890001
53119,0.177846905298749,0.360312667298015
53120,0.143690192795084,0.632766172103247
53121,0.269290755597358,0.334259714396435
53122,0.158398155690189,0.307088338848241
53123,0.285591722191891,0.374437460345589
53124,0.16273622610567,0.25699442592265
53125,0.417031469064607,0.722694292040939
53126,0.13934519132942,0.179551224922408
53127,0.140393361449332,0.277885839499654
53128,0.266397148175975,0.587371283400307
53129,0.159805076453271,0.299407499948646
53130,0.199038776353418,0.391850587293694
53131,0.387557110965785,0.507161894450311
53132,0.139249191818743,0.221221059058157
53133,0.199038776353418,0.461833645572377
53134,0.264740521202183,0.750072610821266
53135,0.274725832987953,0.420716031612686
53136,0.141800282212414,0.333371486282354
53137,0.141800282212414,0.670627599783571
53138,0.199038776353418,0.439076340167239
53139,0.158398155690189,0.445973849682611
53140,0.159805076453271,0.25699442592265
53141,0.159805076453271,0.25699442592265
53142,0.140393361449332,0.194694453977826
53143,0.13934519132942,0.494315334609818
53144,0.379690294935843,0.531487671347976
53145,0.260034645553837,0.592536790823858
53146,0.311401059586811,0.579977284146421
53147,0.19999789154653,0.215204709648415
53148,0.164548671137557,0.723220541216245
53149,0.159805076453271,0.445973849682611
53150,0.159805076453271,0.606724260890001
53151,0.16273622610567,0.477664003891515
53152,0.160389045994561,0.68813159525637
53153,0.142466364831284,0.267148531216021
53154,0.16273622610567,0.45347031852086
53155,0.141800282212414,0.248926660404642
53156,0.490066901158782,0.588738605264615
53157,0.199038776353418,0.194694453977826
53158,0.159805076453271,0.477664003891515
53159,0.160389045994561,0.606724260890001
53160,0.16273622610567,0.477664003891515
53161,0.159805076453271,0.723220541216245
53162,0.141800282212414,0.241993283756066
53163,0.242637772221502,0.507161894450311
53164,0.141800282212414,0.248926660404642
53165,0.140393361449332,0.606724260890001
53166,0.22580722894145,0.361661047603624
53167,0.243362383314616,0.604378348882921
53168,0.41299596570267,0.750574987195249
53169,0.159805076453271,0.25699442592265
53170,0.140393361449332,0.521669780588821
53171,0.158398155690189,0.253291547974935
53172,0.260034645553837,0.750574987195249
53173,0.199038776353418,0.412096347931099
53174,0.159805076453271,0.723220541216245
53175,0.301758998346673,0.632766172103247
53176,0.159805076453271,0.241993283756066
53177,0.145502637826971,0.750574987195249
53178,0.160389045994561,0.310437326870053
53179,0.141800282212414,0.248926660404642
53180,0.159805076453271,0.25699442592265
53181,0.142466364831284,0.457009819907153
53182,0.199038776353418,0.507161894450311
53183,0.374547503870333,0.691540171901989
53184,0.16151239814187,0.427376601467583
53185,0.141800282212414,0.220680159521953
53186,0.141800282212414,0.220680159521953
53187,0.140393361449332,0.494315334609818
53188,0.341474760663529,0.571520516756762
53189,0.221757255490422,0.220680159521953
53190,0.198477506791602,0.420716031612686
53191,0.164548671137557,0.722571421351176
53192,0.199038776353418,0.497988988216417
53193,0.159805076453271,0.513825728167148
53194,0.13934519132942,0.592536790823858
53195,0.345510264025465,0.687501894754505
53196,0.141800282212414,0.277885839499654
53197,0.530968787646829,0.711968916957566
53198,0.16273622610567,0.34783891886085
53199,0.159805076453271,0.577934967963022
53200,0.379690294935843,0.691540171901989
53201,0.199038776353418,0.445973849682611
53202,0.141800282212414,0.299407499948646
53203,0.311401059586811,0.328022234643124
53204,0.139249191818743,0.190220693555797
53205,0.145502637826971,0.394894390197698
53206,0.347804148827238,0.68813159525637
53207,0.242637772221502,0.391850587293694
53208,0.379690294935843,0.750574987195249
53209,0.199038776353418,0.391850587293694
53210,0.522227408636546,0.61461121721956
53211,0.141800282212414,0.494315334609818
53212,0.159805076453271,0.494315334609818
53213,0.159805076453271,0.723220541216245
53214,0.159805076453271,0.34783891886085
53215,0.159805076453271,0.477664003891515
53216,0.16273622610567,0.526769462148276
53217,0.282902966700698,0.750072610821266
53218,0.159805076453271,0.507161894450311
53219,0.242637772221502,0.691540171901989
53220,0.141800282212414,0.333371486282354
53221,0.139249191818743,0.266740078175966
53222,0.530968787646829,0.750072610821266
53223,0.159805076453271,0.507161894450311
53224,0.141800282212414,0.480365348028249
53225,0.141800282212414,0.235320324814989
53226,0.16273622610567,0.34783891886085
53227,0.158398155690189,0.494315334609818
53228,0.159805076453271,0.722571421351176
53229,0.160389045994561,0.376753741290904
53230,0.199038776353418,0.507161894450311
53231,0.141800282212414,0.445973849682611
53232,0.159805076453271,0.184024985344437
53233,0.176786779671929,0.624625311561078
53234,0.141800282212414,0.461833645572377
53235,0.199038776353418,0.461833645572377
53236,0.146227248920085,0.604378348882921
53237,0.41299596570267,0.536994490868383
53238,0.159805076453271,0.255664337648653
53239,0.158398155690189,0.531487671347976
53240,0.140393361449332,0.184024985344437
53241,0.338405258910329,0.63043316480594
53242,0.159805076453271,0.722718164842263
53243,0.240587810781055,0.363793804744865
53244,0.160389045994561,0.364786427720044
53245,0.140393361449332,0.722571421351176
53246,0.199038776353418,0.531487671347976
53247,0.530968787646829,0.737356471707204
53248,0.139249191818743,0.239794085237017
53249,0.159805076453271,0.34783891886085
53250,0.347804148827238,0.25699442592265
53251,0.141800282212414,0.299407499948646
53252,0.159805076453271,0.494315334609818
53253,0.146227248920085,0.750072610821266
53254,0.199038776353418,0.461833645572377
53255,0.141800282212414,0.389819760418587
53256,0.160389045994561,0.562530448615318
53257,0.141800282212414,0.277885839499654
53258,0.159805076453271,0.284545029910074
53259,0.159805076453271,0.299407499948646
53260,0.140393361449332,0.577934967963022
53261,0.160389045994561,0.549272782190048
53262,0.199038776353418,0.284545029910074
53263,0.167456360867135,0.497988988216417
53264,0.312024154052393,0.332657963794789
53265,0.159805076453271,0.25699442592265
53266,0.139249191818743,0.184024985344437
53267,0.159805076453271,0.587371283400307
53268,0.494827015613833,0.476675863982304
53269,0.242637772221502,0.507161894450311
53270,0.141800282212414,0.606724260890001
