"respondent_id","h1n1_vaccine","seasonal_vaccine"
50595,0.146084488369278,0.517029469982749
50596,0.17378628205502,0.341861412270883
50597,0.177318416494569,0.478247234762691
50598,0.146084488369278,0.249677040625437
50599,0.181030070686809,0.727167778704832
50600,0.449700589075306,0.553503693425303
50601,0.242518098290881,0.42181997411196
50602,0.501142426522224,0.727281101071222
50603,0.146084488369278,0.312783869143904
50604,0.217272538339539,0.580989586498456
50605,0.243313949716368,0.447651376722465
50606,0.149644714286844,0.294684566150916
50607,0.202538859128339,0.378552120707342
50608,0.152659081983562,0.231120483228775
50609,0.166294602253114,0.464492782027463
50610,0.152659081983562,0.300732561214087
50611,0.156299375016799,0.312618508739126
50612,0.138411160087962,0.336566913655116
50613,0.156299375016799,0.652547821925468
50614,0.156299375016799,0.304560933019225
50615,0.156299375016799,0.242087796003936
50616,0.176854230180767,0.372404280625232
50617,0.210205874909403,0.66724240428988
50618,0.17826680802668,0.350715999843713
50619,0.192502755160164,0.547083388406035
50620,0.158982572364898,0.651410201022652
50621,0.152531666271337,0.500072022322852
50622,0.146084488369278,0.283797740625016
50623,0.156299375016799,0.275240287214246
50624,0.210802474655258,0.4488730783818
50625,0.152659081983562,0.257545827550651
50626,0.166139113305942,0.311071171197474
50627,0.147831602201091,0.419144816680494
50628,0.286683416352396,0.441596323514158
50629,0.186084564333398,0.689309597889987
50630,0.147831602201091,0.711363714677144
50631,0.166294602253114,0.52169685694483
50632,0.265487497730823,0.580339221350337
50633,0.156299375016799,0.317386633079559
50634,0.314931374269813,0.577538730204375
50635,0.281323681098722,0.72834583487586
50636,0.146084488369278,0.575479766341596
50637,0.14208886348746,0.283253161650175
50638,0.208900935872501,0.603546006041247
50639,0.216066952365566,0.646697390744999
50640,0.156299375016799,0.286203138394343
50641,0.138571521843926,0.219602754823682
50642,0.156299375016799,0.304585915993192
50643,0.253457247350476,0.691970540927267
50644,0.158982572364898,0.616810274158565
50645,0.156299375016799,0.402300184530494
50646,0.166139113305942,0.512361518051139
50647,0.152123124292155,0.452720343340247
50648,0.175758927058974,0.576878354823892
50649,0.153583932429268,0.256706366098706
50650,0.148462259199357,0.382217378501766
50651,0.178904389963294,0.505546074147875
50652,0.262791078767123,0.391485588413116
50653,0.308493777022645,0.683010695045172
50654,0.157903996908406,0.38294914205224
50655,0.480887573981902,0.709418247889122
50656,0.137816539190128,0.353798631799766
50657,0.146084488369278,0.29738727575656
50658,0.14208886348746,0.327222163080676
50659,0.158982572364898,0.589200755372779
50660,0.478391180775125,0.703134791891367
50661,0.382634124995228,0.636382469414614
50662,0.186373170955862,0.688327356219652
50663,0.556824755163541,0.735245706577482
50664,0.156299375016799,0.262015642609435
50665,0.273778065951937,0.417750092223422
50666,0.420014832994649,0.702904254251857
50667,0.488369733053621,0.503883857295426
50668,0.18622408983719,0.412408220483239
50669,0.332513184271464,0.479479590656374
50670,0.165084553510862,0.274041684514683
50671,0.156299375016799,0.33980284620699
50672,0.156299375016799,0.650091556151486
50673,0.146084488369278,0.500994183839555
50674,0.14208886348746,0.379562920379748
50675,0.249727963324208,0.602454852859558
50676,0.185345477965735,0.572160288873161
50677,0.251644274703336,0.629631351585726
50678,0.156299375016799,0.433265944171477
50679,0.197572067156712,0.350062651991248
50680,0.166222643903558,0.390457819106696
50681,0.138411160087962,0.221437530488303
50682,0.296528626073171,0.643030401101538
50683,0.177065594951456,0.58675597426157
50684,0.14208886348746,0.234206940130887
50685,0.2337263576742,0.284720161892419
50686,0.178580504513072,0.551441990100598
50687,0.14208886348746,0.278998677105191
50688,0.565488464042867,0.72592952793913
50689,0.152123124292155,0.316935073844318
50690,0.503865723428525,0.732874221140807
50691,0.39641142521957,0.381202487730755
50692,0.159576661177908,0.276328494365538
50693,0.167406115856521,0.658404501226264
50694,0.158982572364898,0.724458675418264
50695,0.156299375016799,0.300166255088861
50696,0.147831602201091,0.579400310729768
50697,0.156299375016799,0.535392081829704
50698,0.17771914652323,0.494046033217151
50699,0.156299375016799,0.555155115680392
50700,0.146084488369278,0.319535168417959
50701,0.503903161357561,0.720794641406978
50702,0.162883569153629,0.681965201137868
50703,0.158982572364898,0.619179380582373
50704,0.36483885359696,0.508335092458887
50705,0.158982572364898,0.693762040002679
50706,0.152123124292155,0.34439148123796
50707,0.153034468904546,0.277560593645508
50708,0.352737561577068,0.667725237628834
50709,0.146084488369278,0.374920602685278
50710,0.309637821697362,0.576929695648345
50711,0.156299375016799,0.376684791549496
50712,0.156299375016799,0.349060047856757
50713,0.14208886348746,0.286149589463715
50714,0.413985770134864,0.645842421274872
50715,0.152123124292155,0.596616603019288
50716,0.476993520190819,0.623697989199185
50717,0.169856585525653,0.40895390957514
50718,0.380952050548812,0.563274177041855
50719,0.156299375016799,0.384243822795662
50720,0.504386478809033,0.704163584576009
50721,0.156299375016799,0.294786673197784
50722,0.152387804345988,0.327430671382813
50723,0.156299375016799,0.587524720627962
50724,0.409706796715627,0.618689702211647
50725,0.152123124292155,0.30747669779994
50726,0.14208886348746,0.228076527654835
50727,0.146084488369278,0.275485801389424
50728,0.179009097364871,0.722132280187622
50729,0.138411160087962,0.21626908394985
50730,0.152123124292155,0.372759081953385
50731,0.156299375016799,0.46743427322633
50732,0.156299375016799,0.41732472905811
50733,0.167565139628214,0.375181083085813
50734,0.166535693162204,0.546737003938521
50735,0.14208886348746,0.303077334001063
50736,0.147831602201091,0.607146288184221
50737,0.13952639276071,0.363245940362662
50738,0.178718934888904,0.482127069725579
50739,0.171554083233175,0.23500923160876
50740,0.165814971183429,0.71983225946235
50741,0.156299375016799,0.401558852124565
50742,0.175098777147821,0.466701783031652
50743,0.266980485445207,0.699980999189588
50744,0.156299375016799,0.30717314697913
50745,0.248963403017982,0.436330979474819
50746,0.172519967201146,0.392245778121317
50747,0.146084488369278,0.249419576651328
50748,0.19282210109261,0.35569479071243
50749,0.153583932429268,0.310187507372694
50750,0.147831602201091,0.347262832975933
50751,0.146084488369278,0.315244695211477
50752,0.166270036170632,0.3321200210981
50753,0.237128809158232,0.434147866893254
50754,0.160946370324709,0.240598104386082
50755,0.200249018572192,0.59581248176153
50756,0.538498583271538,0.690310071704143
50757,0.432185314856376,0.698737640492935
50758,0.20272965342791,0.394707215449099
50759,0.156299375016799,0.346552822156379
50760,0.146084488369278,0.255581355933255
50761,0.405172183854043,0.626728537173744
50762,0.146084488369278,0.355865954542658
50763,0.133770770341386,0.227038943500206
50764,0.158982572364898,0.615950113963897
50765,0.146084488369278,0.256237577603975
50766,0.14208886348746,0.277901741758811
50767,0.34741162174106,0.412463602472527
50768,0.156299375016799,0.620380918032335
50769,0.210824893370225,0.391124503443179
50770,0.165263910489612,0.327529644747014
50771,0.14208886348746,0.650946432264817
50772,0.254686253596984,0.332768245537712
50773,0.425996165858982,0.733516575581811
50774,0.187811613544474,0.303823642396617
50775,0.26384881149194,0.38215253174081
50776,0.405142064541326,0.728925670948615
50777,0.248452058095113,0.654273696905485
50778,0.192949286501537,0.284006900479475
50779,0.296801734903026,0.462825655631666
50780,0.234896157890384,0.388895399815868
50781,0.152123124292155,0.325796018571264
50782,0.563112477635992,0.719354365329486
50783,0.189968595988881,0.412022317944708
50784,0.147831602201091,0.589692842294564
50785,0.406011501763498,0.727369569006185
50786,0.153583932429268,0.316084217315506
50787,0.142533380670651,0.719723412937613
50788,0.138411160087962,0.204965469806339
50789,0.219795119847111,0.536848463697264
50790,0.154904674629789,0.435982297692291
50791,0.210110925960454,0.325676632906006
50792,0.176665616125064,0.698142479649873
50793,0.169915975088868,0.660044751710278
50794,0.156299375016799,0.313383553670876
50795,0.250422811627613,0.606199387132206
50796,0.133602589292794,0.231113155901037
50797,0.167335757665823,0.475266904653112
50798,0.172635100258041,0.644846704689939
50799,0.18588342801061,0.610598887228723
50800,0.162986778908634,0.261608063962863
50801,0.156299375016799,0.577627779514765
50802,0.152123124292155,0.291428130068673
50803,0.146084488369278,0.272297818291053
50804,0.34834566685062,0.345997632538897
50805,0.14208886348746,0.264160008453145
50806,0.15667545762988,0.250923518046899
50807,0.173940223246024,0.432628871859712
50808,0.348414734128112,0.71884008694909
50809,0.158982572364898,0.719964268308044
50810,0.152123124292155,0.639295139172522
50811,0.392030695780376,0.577192159879486
50812,0.152123124292155,0.292474736259051
50813,0.153406964115775,0.685858719106563
50814,0.20949215898633,0.546418969346222
50815,0.348626995119405,0.626533371854618
50816,0.47649065394698,0.740344449419076
50817,0.167664223653191,0.527309196568071
50818,0.152659081983562,0.282682481666066
50819,0.288649429554242,0.509344521405881
50820,0.310626057234432,0.675365637073355
50821,0.156299375016799,0.246748253552892
50822,0.178038876345611,0.580002330642411
50823,0.146084488369278,0.302499086420113
50824,0.158982572364898,0.670937716612712
50825,0.205851362965754,0.471875710509982
50826,0.152123124292155,0.597361211378431
50827,0.158982572364898,0.644718336304066
50828,0.166781364157875,0.350836043850239
50829,0.156299375016799,0.518847220661879
50830,0.179736963710607,0.584586763502117
50831,0.137816539190128,0.636937508074005
50832,0.153002916804841,0.235463613925698
50833,0.146084488369278,0.263966832939253
50834,0.290196986943288,0.555206280281087
50835,0.211075364556252,0.721951116925663
50836,0.148462259199357,0.232935558177477
50837,0.146084488369278,0.256548900737243
50838,0.176799355869096,0.37806772962992
50839,0.153583932429268,0.28691566440277
50840,0.146084488369278,0.294857501587778
50841,0.443662388803044,0.636642661096551
50842,0.146084488369278,0.260261634356227
50843,0.148462259199357,0.233113719826039
50844,0.14208886348746,0.26080441045357
50845,0.14208886348746,0.271122383425255
50846,0.146084488369278,0.450177748286451
50847,0.185597469120568,0.242383810041241
50848,0.495096630681686,0.604169457489287
50849,0.17886290894625,0.295453935095695
50850,0.198958497102422,0.305238823682618
50851,0.138571521843926,0.257306844381898
50852,0.166222643903558,0.334421832041631
50853,0.14208886348746,0.272479532463181
50854,0.156299375016799,0.319050156801641
50855,0.138571521843926,0.292250647761869
50856,0.411544047037559,0.667239740669462
50857,0.156299375016799,0.342902335226172
50858,0.146084488369278,0.307855650183944
50859,0.20344338446752,0.374052727672157
50860,0.156299375016799,0.227661809424533
50861,0.156299375016799,0.661613470671273
50862,0.29799286393293,0.537817075751525
50863,0.137816539190128,0.421925490236664
50864,0.152123124292155,0.283519429644168
50865,0.216745306916838,0.407751882701408
50866,0.166794205398986,0.353779916933663
50867,0.331808205216156,0.445333806473266
50868,0.155155969421954,0.650810586160914
50869,0.156299375016799,0.309106554840848
50870,0.153583932429268,0.579409083879872
50871,0.14208886348746,0.374633308280712
50872,0.146084488369278,0.448546050571959
50873,0.380557598319477,0.660708111203461
50874,0.418272816090578,0.657660483983625
50875,0.30753647319994,0.712162178096538
50876,0.14208886348746,0.280723995234783
50877,0.431929296734985,0.721054589098682
50878,0.218414154091916,0.670640488696505
50879,0.14208886348746,0.294726882600682
50880,0.451918442549346,0.38192722743341
50881,0.14208886348746,0.281346630916556
50882,0.550390215114605,0.716132893786036
50883,0.168747753599552,0.50557365114641
50884,0.146084488369278,0.267257242504148
50885,0.251640798905044,0.66238014173062
50886,0.171265556745914,0.438081837125255
50887,0.156299375016799,0.315178438875784
50888,0.153869130725813,0.382314966564869
50889,0.503276087150643,0.717740152322871
50890,0.156299375016799,0.384974837322737
50891,0.181070449026201,0.491432180895459
50892,0.390693938300126,0.315573673206576
50893,0.150066590785734,0.322614815492415
50894,0.158982572364898,0.682576802575182
50895,0.14208886348746,0.289950749421365
50896,0.156299375016799,0.367707802736881
50897,0.318244882774909,0.347495081300875
50898,0.169436337059874,0.671288246930066
50899,0.138411160087962,0.221072872840345
50900,0.166222643903558,0.539911424159134
50901,0.228311542964217,0.238559899398651
50902,0.537066584452606,0.721826659823729
50903,0.14208886348746,0.287408022831263
50904,0.46644091927192,0.58744741589675
50905,0.298867497689504,0.606629243153976
50906,0.146084488369278,0.399614645953
50907,0.165115054998808,0.509153579915408
50908,0.156299375016799,0.298801613888406
50909,0.297862046929848,0.61055897159253
50910,0.190828455306006,0.572013692368467
50911,0.156299375016799,0.449144542462888
50912,0.401554956206006,0.67635128171326
50913,0.146084488369278,0.607001151415666
50914,0.146084488369278,0.346362583257664
50915,0.156299375016799,0.224289628085618
50916,0.156299375016799,0.298115416809491
50917,0.14208886348746,0.301560989449486
50918,0.157683085664873,0.352981174546548
50919,0.166222643903558,0.307871573837965
50920,0.153406964115775,0.558223796199407
50921,0.156299375016799,0.312251444498238
50922,0.487234527644426,0.737978847308074
50923,0.166460249924344,0.337213599103273
50924,0.153583932429268,0.649723686225422
50925,0.153406964115775,0.718148748253664
50926,0.441767421113994,0.732159030172613
50927,0.156299375016799,0.230692551183179
50928,0.156299375016799,0.319666413130548
50929,0.142533380670651,0.695714394644262
50930,0.181510683570757,0.230048931818618
50931,0.147831602201091,0.481647366391084
50932,0.213923783229072,0.670652836726021
50933,0.156299375016799,0.241629623748468
50934,0.176176316874185,0.260340150006064
50935,0.138571521843926,0.286246639317599
50936,0.156299375016799,0.265666383934188
