"respondent_id","h1n1_vaccine","seasonal_vaccine"
52293,0.156441513072738,0.42446770786098
52294,0.145455829137703,0.240586521475782
52295,0.408902182321118,0.679635639120631
52296,0.156441513072738,0.527789662473956
52297,0.145455829137703,0.264763963011957
52298,0.154495823484406,0.663941662972331
52299,0.156441513072738,0.310019868988125
52300,0.18024683659854,0.645195544546623
52301,0.174283266288386,0.339050735848588
52302,0.167132495929494,0.597516009447117
52303,0.150538421944173,0.464016548860737
52304,0.139548667234138,0.275701406820318
52305,0.156233031213182,0.711712091055245
52306,0.278743363431421,0.639714939618091
52307,0.154495823484406,0.485350597455353
52308,0.181336430039293,0.565732080823165
52309,0.393427392091675,0.630501338499769
52310,0.411840416634698,0.680369493453076
52311,0.167171239013277,0.321440351128793
52312,0.189468599508325,0.444753229036446
52313,0.156441513072738,0.474292950787855
52314,0.142211739159784,0.212111115251088
52315,0.37132629447973,0.70155971774543
52316,0.166338930473595,0.656854730907792
52317,0.1599427169407,0.72908982980357
52318,0.142211739159784,0.206432807775763
52319,0.151316076587624,0.381206913638952
52320,0.205655378173074,0.630275494025303
52321,0.157394865078839,0.281222249007476
52322,0.153197423094819,0.307194846582912
52323,0.156441513072738,0.468982550125337
52324,0.198584144114046,0.383317696091611
52325,0.445872171465263,0.66258345894197
52326,0.156441513072738,0.261996792357524
52327,0.145455829137703,0.294309087192671
52328,0.143101464146773,0.619521819304376
52329,0.152202747013887,0.391213754379681
52330,0.156441513072738,0.61162616006372
52331,0.274753519997059,0.647518856625743
52332,0.163270377262894,0.496343162026079
52333,0.153197423094819,0.302931714566304
52334,0.415590539091007,0.694925649620309
52335,0.156441513072738,0.257552604631987
52336,0.200949593496382,0.509288379526999
52337,0.202010431141766,0.342771249076631
52338,0.150534351169173,0.228295378040153
52339,0.307636007102645,0.532191940230804
52340,0.158117036520815,0.605066300814045
52341,0.142211739159784,0.294705206624961
52342,0.154495823484406,0.315848050566799
52343,0.277745360166965,0.473814080689703
52344,0.414254702115965,0.634585606541774
52345,0.205476248172013,0.352914959214378
52346,0.392265127771394,0.742183140854239
52347,0.156176139476048,0.419060798051541
52348,0.156441513072738,0.453884035618988
52349,0.182125849100387,0.635441511785734
52350,0.164877180631303,0.480487227809229
52351,0.145455829137703,0.253894447527281
52352,0.153197423094819,0.608936241902839
52353,0.185366280993717,0.403980873501477
52354,0.156441513072738,0.332935089193884
52355,0.145455829137703,0.272433945580261
52356,0.181731449448328,0.734922018995871
52357,0.139548667234138,0.302850725271559
52358,0.170080480550174,0.239992664422711
52359,0.156441513072738,0.308633498902886
52360,0.199656313870731,0.497771853650667
52361,0.156441513072738,0.596235540255086
52362,0.145455829137703,0.307837182086873
52363,0.176690306479991,0.457692380015512
52364,0.142211739159784,0.260342207363689
52365,0.179230862485705,0.376939599131577
52366,0.139297039703576,0.207637642420185
52367,0.173206039480257,0.342867450390402
52368,0.31049671721319,0.683062538742694
52369,0.178508585697098,0.660056233438816
52370,0.157834461872662,0.242702744317908
52371,0.370630782928312,0.374495359169852
52372,0.145455829137703,0.370246722119192
52373,0.154495823484406,0.3705022135911
52374,0.166494899778324,0.654277175621034
52375,0.156441513072738,0.477937225013648
52376,0.163362307446394,0.592958179735683
52377,0.156441513072738,0.292904552930352
52378,0.139548667234138,0.236922220932268
52379,0.156441513072738,0.389854830400683
52380,0.154495823484406,0.48662466837095
52381,0.145455829137703,0.279338291924855
52382,0.495446705915484,0.722495547886529
52383,0.145455829137703,0.243623332083905
52384,0.3971061467377,0.73724676979571
52385,0.184023579860155,0.216216319841384
52386,0.145455829137703,0.550647318424821
52387,0.16324536324305,0.233521147800183
52388,0.213270543019133,0.594604952919353
52389,0.156441513072738,0.426637450677305
52390,0.159940030906934,0.606429622286734
52391,0.159888789776254,0.655327117472049
52392,0.176428099464571,0.361620804096332
52393,0.206846345068165,0.653917591109292
52394,0.314075707013594,0.658620753216033
52395,0.142211739159784,0.299011415536451
52396,0.145455829137703,0.264618336233076
52397,0.48698633872666,0.686986478958565
52398,0.1477066618791,0.470821491209479
52399,0.159623205133527,0.518663190393154
52400,0.145455829137703,0.568886213863984
52401,0.156441513072738,0.381751505175219
52402,0.185560551393045,0.399289517639066
52403,0.398186415785183,0.501541662073753
52404,0.18117288283532,0.708452055169237
52405,0.282599472756866,0.498185006487429
52406,0.159623205133527,0.633901212442732
52407,0.184855846267202,0.350668523407398
52408,0.142211739159784,0.498532787523022
52409,0.145455829137703,0.655110481456279
52410,0.272619754896199,0.636229293575953
52411,0.145455829137703,0.212583583585401
52412,0.142211739159784,0.269655340902059
52413,0.178876576902736,0.277971424039385
52414,0.2825210298837,0.436904178101292
52415,0.156441513072738,0.39104895165262
52416,0.145455829137703,0.583271410570567
52417,0.154707088317091,0.552974328030289
52418,0.341351986718048,0.735133298764491
52419,0.156411598901542,0.640840206724842
52420,0.145455829137703,0.214773341009761
52421,0.228002386328477,0.517438641868398
52422,0.153069054326411,0.358473529779672
52423,0.231291921774812,0.571856599148126
52424,0.176391859854542,0.580483851203076
52425,0.150534351169173,0.634884308900496
52426,0.47629044930803,0.647839584461888
52427,0.31694719124164,0.605529317104847
52428,0.18270213208944,0.325329531139927
52429,0.449056598900625,0.688324318461062
52430,0.156441513072738,0.38165497701238
52431,0.328818981684977,0.351317682909691
52432,0.159458831491223,0.464521404478254
52433,0.156233031213182,0.573199044888996
52434,0.373839728173476,0.488482233883828
52435,0.276717840483999,0.320848445693365
52436,0.23569993585163,0.406938726444804
52437,0.156441513072738,0.338997816967605
52438,0.207017991669708,0.38452617373466
52439,0.145455829137703,0.293242578496423
52440,0.150282723638611,0.295821966324036
52441,0.156441513072738,0.311454956662245
52442,0.145455829137703,0.640175430154062
52443,0.145455829137703,0.256822784704271
52444,0.424215953938516,0.727913443922546
52445,0.150534351169173,0.495481094110457
52446,0.187143365559419,0.491425126545109
52447,0.156441513072738,0.309000050687694
52448,0.188190349145224,0.293675041284688
52449,0.306855773478997,0.502295747652728
52450,0.153197423094819,0.642773295804204
52451,0.500047362714511,0.743454947474709
52452,0.20545671407726,0.472499877911253
52453,0.150534351169173,0.509245511854369
52454,0.277467679268426,0.350811032117726
52455,0.46684546726798,0.635747840700535
52456,0.413161239447277,0.712722009587921
52457,0.150282723638611,0.263524514323697
52458,0.150461944999317,0.341440618332149
52459,0.175221136326244,0.667444385172321
52460,0.145455829137703,0.31623771500096
52461,0.347476228268909,0.355049052415513
52462,0.156441513072738,0.331412149361071
52463,0.142211739159784,0.308327553349742
52464,0.145455829137703,0.212245564089938
52465,0.433012661655033,0.738431419553575
52466,0.318334307335477,0.493836039100971
52467,0.167142808726797,0.604216175401129
52468,0.279643080948083,0.396436925721962
52469,0.153197423094819,0.288182653775212
52470,0.185889806758625,0.702145961029127
52471,0.254630909844833,0.268064949143333
52472,0.139548667234138,0.192535310081918
52473,0.283955501416125,0.67063150914386
52474,0.202152420020529,0.381688024325893
52475,0.530050292309603,0.724704862864824
52476,0.156441513072738,0.378271933766977
52477,0.142211739159784,0.316666717157051
52478,0.142211739159784,0.267635238803966
52479,0.139297039703576,0.203545813126604
52480,0.177400632302248,0.303993086022345
52481,0.408865648318055,0.682093271075739
52482,0.169286205203615,0.625225351756271
52483,0.335834477873313,0.738996039601058
52484,0.258700138411142,0.558326336924885
52485,0.197176141036342,0.380577198442525
52486,0.164516641619816,0.285279294181057
52487,0.156441513072738,0.336060007223612
52488,0.283997756697834,0.494535797533517
52489,0.30278844804414,0.558974701560461
52490,0.215918719535226,0.616293481011471
52491,0.515956487617469,0.748051339282031
52492,0.150534351169173,0.253464577764175
52493,0.182511606354553,0.723640199937454
52494,0.470144274293291,0.713983573654971
52495,0.1477066618791,0.470629309276169
52496,0.420306016889751,0.701416075366232
52497,0.286345764443367,0.498740008049853
52498,0.143280031835133,0.711836689514958
52499,0.176096892685265,0.355891000157636
52500,0.294883406980523,0.430919441731219
52501,0.153197423094819,0.279250045741225
52502,0.199243818090798,0.561602033083525
52503,0.156441513072738,0.363244753272938
52504,0.156441513072738,0.25034773158008
52505,0.1477066618791,0.588714541670381
52506,0.153197423094819,0.203875246748877
52507,0.145455829137703,0.317191183570234
52508,0.512919283455047,0.751874077859848
52509,0.156441513072738,0.363087074739435
52510,0.150534351169173,0.229460540769238
52511,0.229281117586279,0.453417615031983
52512,0.153197423094819,0.254648467528122
52513,0.1477066618791,0.632276640054849
52514,0.514730735613401,0.56072213730915
52515,0.139548667234138,0.313413056411691
52516,0.145455829137703,0.246546924049059
52517,0.159888789776254,0.723547754360295
52518,0.290724621408374,0.442048235281636
52519,0.228476455044344,0.52283071493553
52520,0.213971064169441,0.638932800007881
52521,0.139548667234138,0.254282452095288
52522,0.139297039703576,0.256551305660277
52523,0.156441513072738,0.358914175956496
52524,0.166352326086244,0.300407647919819
52525,0.383921569729473,0.651327760240036
52526,0.156441513072738,0.231897136974864
52527,0.396647520338666,0.745008032242256
52528,0.156441513072738,0.462254335361292
52529,0.17775854665282,0.531019800508908
52530,0.139297039703576,0.200070546746826
52531,0.312386911869837,0.561424117305466
52532,0.198926785659163,0.645530931750059
52533,0.135301082105197,0.226531371305398
52534,0.142211739159784,0.386105973579613
52535,0.220898559761522,0.397045447073323
52536,0.179144299979878,0.337043878501989
52537,0.178773042999473,0.729379097705209
52538,0.156441513072738,0.249971486286922
52539,0.139297039703576,0.634946322664478
52540,0.156441513072738,0.636896927078541
52541,0.156441513072738,0.33000599422959
52542,0.18194608044394,0.375569452741265
52543,0.150534351169173,0.228529245322059
52544,0.401597230673625,0.335461472556866
52545,0.154884322891121,0.558309711317166
52546,0.447159046734939,0.581513681654654
52547,0.156441513072738,0.331904953526656
52548,0.156462840032222,0.603345817658846
52549,0.164762875634509,0.591582321241671
52550,0.153197423094819,0.299766982713867
52551,0.142211739159784,0.246011499884072
52552,0.153197423094819,0.5087482283908
52553,0.160269567816514,0.704662937824351
52554,0.507513055775504,0.671186963579659
52555,0.139297039703576,0.299996773863276
52556,0.153705685745639,0.589808771939093
52557,0.156441513072738,0.238426499213258
52558,0.190525438291406,0.425990553351115
52559,0.145455829137703,0.298569338980716
52560,0.14119227991728,0.213025954215723
52561,0.149890485609038,0.302884879801043
52562,0.142211739159784,0.363936018158782
52563,0.437407823451051,0.73678749085797
52564,0.142211739159784,0.291311277537603
52565,0.139548667234138,0.204898571247494
52566,0.160177772856706,0.701704380415162
52567,0.177528121828304,0.393158870377466
52568,0.156441513072738,0.542875551120871
52569,0.378884915548865,0.67759491555689
52570,0.156441513072738,0.302565783340085
52571,0.303332388128456,0.575948209492181
52572,0.173205142804313,0.389503688996523
52573,0.142850073550102,0.561775805929755
52574,0.177248529276158,0.2869371821438
52575,0.458068900733432,0.67615627895552
52576,0.145455829137703,0.450162939547078
52577,0.1954519986733,0.358444196521711
52578,0.361762079725769,0.709639209822309
52579,0.349475345574387,0.607673416570629
52580,0.160177772856706,0.700720952129426
52581,0.483833301103272,0.730964811257323
52582,0.154495823484406,0.304853144565044
52583,0.156441513072738,0.561608918079295
52584,0.196448586087244,0.414942872991828
52585,0.156441513072738,0.501753251715213
52586,0.195375623404096,0.429284566080473
52587,0.185304351448865,0.364256167119384
52588,0.145455829137703,0.318401215786407
52589,0.142211739159784,0.388381077337745
52590,0.145455829137703,0.342009508593905
52591,0.151428919191783,0.224932745962412
52592,0.393731293559344,0.596518562176885
52593,0.142211739159784,0.265068361708067
52594,0.139548667234138,0.197714827730226
52595,0.18572329471273,0.397273779550408
52596,0.153197423094819,0.311041509439668
52597,0.262965588162223,0.495125957642627
52598,0.465283787949299,0.728594932614477
52599,0.238405602214488,0.436267517973314
52600,0.159623205133527,0.696436037163844
52601,0.156441513072738,0.239306077632555
52602,0.154495823484406,0.261624627380995
52603,0.150534351169173,0.507620517467343
52604,0.218269032050632,0.465904556981719
52605,0.139376067074941,0.463364264904761
52606,0.194770967410715,0.508341143396429
52607,0.153197423094819,0.599279491865136
52608,0.147871035521403,0.435905888277698
52609,0.139548667234138,0.292677545373589
52610,0.408753407877551,0.653992803978402
52611,0.184514541455486,0.653582318110099
52612,0.149516027105482,0.31614945046343
52613,0.156441513072738,0.368876632817692
52614,0.2161991996589,0.672724314324327
52615,0.145455829137703,0.470254713622222
52616,0.17721982917994,0.381103720473694
52617,0.17218766443169,0.3964745180758
52618,0.156441513072738,0.300302628413544
52619,0.145455829137703,0.282121534837585
52620,0.164007796839747,0.36568114008098
52621,0.179768292492342,0.712746508239343
52622,0.145455829137703,0.248691538115374
52623,0.163778283493792,0.396914320625902
52624,0.292651742750269,0.619439285885777
52625,0.145455829137703,0.250632493722671
52626,0.366749897079951,0.627512402014301
52627,0.156441513072738,0.282142279290966
52628,0.139548667234138,0.310637123545125
52629,0.139297039703576,0.224584694560416
52630,0.370571438653993,0.661951851610697
52631,0.493600250712613,0.684530662489626
52632,0.145455829137703,0.513902800010636
52633,0.167152434690796,0.313441109123898
52634,0.142025019416894,0.214858250046454
