"respondent_id","h1n1_vaccine","seasonal_vaccine"
51935,0.0868711816108056,0.193761993760764
51936,0.229141228788014,0.886943060004641
51937,0.457436709984806,0.865344904771091
51938,0.0990092103505116,0.413508288983734
51939,0.0611521321028026,0.300200550101072
51940,0.401001851036392,0.874970719582379
51941,0.0946224820148848,0.833452214618784
51942,0.0757958072983965,0.195420529279973
51943,0.522094484192244,0.830532860418079
51944,0.0474460968074165,0.0768833233900472
51945,0.108374031255595,0.4666915109218
51946,0.0572940242581627,0.321909777814299
51947,0.0912562045672034,0.771281594028042
51948,0.155290641394408,0.212520064629128
51949,0.0834065576467543,0.824305480585652
51950,0.0648365009740203,0.199139383601507
51951,0.052186222965675,0.451336373914395
51952,0.0613656125356118,0.101865805073631
51953,0.158683282358611,0.686901315863812
51954,0.76790853430152,0.860413706017238
51955,0.207506395641467,0.339999448449888
51956,0.0840205241812599,0.159199402585177
51957,0.0654171733174831,0.824798998707741
51958,0.117238667600407,0.313431375228636
51959,0.7200320738342,0.541634219392253
51960,0.058593552099856,0.103688181777262
51961,0.0723082483181271,0.128194230628899
51962,0.0542066457563302,0.0893399516041194
51963,0.0604372006312539,0.217759154249827
51964,0.0651352930829615,0.878015409090427
51965,0.204018288125093,0.506515479193465
51966,0.0476141097670582,0.0973037284713609
51967,0.0558667398340493,0.0964172962601228
51968,0.67364769726824,0.768567922909163
51969,0.0822857696984109,0.879240993920615
51970,0.540632149167149,0.839648372701524
51971,0.0679638975578181,0.147790979622321
51972,0.283804572400524,0.441708255139696
51973,0.258679539442042,0.449475140095762
51974,0.59688918190843,0.852884874509278
51975,0.0457850670350247,0.0834870097185445
51976,0.163646044264834,0.419239653301951
51977,0.62763473413919,0.831965768652837
51978,0.418786704319972,0.805829842214501
51979,0.14836609973746,0.481362043183514
51980,0.142439152950442,0.291292186687257
51981,0.0645096231393429,0.562583341803353
51982,0.739358448559603,0.887116816261378
51983,0.114948666256463,0.1665964941263
51984,0.233330786660785,0.778183287867853
51985,0.0671629367411749,0.0881566246052107
51986,0.0596599802196196,0.0888000956346206
51987,0.0459773697276777,0.562491377807266
51988,0.0790520633277967,0.375328686298012
51989,0.0408519610780311,0.152797142336052
51990,0.0811182867123355,0.20342190070468
51991,0.469309302668603,0.866437337601817
51992,0.0788434756417021,0.539249429573824
51993,0.716009286996839,0.89069185315623
51994,0.0495347417816595,0.24093518826534
51995,0.0397693088873614,0.0774794917205918
51996,0.0764509515219717,0.131416697935674
51997,0.0578192191700757,0.10007151060801
51998,0.207896757647267,0.798633171614745
51999,0.104057859452499,0.853983722719531
52000,0.0751050039523844,0.434568589778358
52001,0.0793010769694348,0.243595603384708
52002,0.304935485486684,0.565703385826727
52003,0.656852809594602,0.868028002237519
52004,0.0413546648213733,0.218330608563682
52005,0.0500835279164973,0.239114680188513
52006,0.172130468365834,0.38492070945026
52007,0.0560096930724026,0.0813472711170878
52008,0.203951717191615,0.820441982510142
52009,0.0606364836280136,0.157158922723369
52010,0.698736641666583,0.587273796521756
52011,0.0677635139259374,0.196083259342945
52012,0.233004989687101,0.528072300328558
52013,0.0776474522805909,0.790309832207668
52014,0.195025100545402,0.648865709139328
52015,0.0564401460011038,0.186834677341895
52016,0.0637073329915502,0.348989463080919
52017,0.0711940035917295,0.211129404733173
52018,0.214160871308861,0.279801448563706
52019,0.191272195215434,0.458196922449628
52020,0.0740809630191944,0.326447201927719
52021,0.0572002039806876,0.149628942251401
52022,0.148801500931205,0.88156945543176
52023,0.0803753174244702,0.847369008188109
52024,0.188108550852985,0.261665275850033
52025,0.418268736568058,0.834184795116972
52026,0.0476801898767922,0.137834882764537
52027,0.0765989312607279,0.254332218189836
52028,0.0792369766600703,0.866560300603187
52029,0.0476539115891711,0.881947824266139
52030,0.0955962320694571,0.545408662926651
52031,0.0898315990892115,0.548431592983242
52032,0.421419067433339,0.847051649408175
52033,0.061335680716937,0.0953287730601477
52034,0.235156423126823,0.416525934151642
52035,0.0753132355799686,0.605582489125319
52036,0.113050807733703,0.162094971639147
52037,0.0818032587161487,0.700182971342423
52038,0.112578807388833,0.204842412299155
52039,0.0783374531216129,0.372135634797481
52040,0.705305584947157,0.780885026519701
52041,0.040014243297945,0.142170071957778
52042,0.183200240957754,0.327555730384572
52043,0.0686375541302467,0.0929864243830212
52044,0.0919139117333865,0.894286390886469
52045,0.0843846697380633,0.84802221358758
52046,0.198429250997514,0.212186733220592
52047,0.252790390378007,0.494587305831986
52048,0.12024920679929,0.10555230764529
52049,0.262158718980886,0.190461607846093
52050,0.18920879126276,0.639804938867402
52051,0.17553446395802,0.286081038423362
52052,0.0627523733549691,0.187965415450883
52053,0.0445301156956209,0.159329706149974
52054,0.796944185891286,0.857528738106297
52055,0.050285339454592,0.601712694529049
52056,0.0610071202684265,0.171767998161759
52057,0.151249523465609,0.683970645274057
52058,0.417584400094975,0.302369027638818
52059,0.237843614365535,0.371869710139256
52060,0.0741070046463144,0.90591482229591
52061,0.050020368015837,0.0791632998337098
52062,0.253752736417374,0.817245303634079
52063,0.0802955620117981,0.89583496815457
52064,0.390809484605729,0.348862819361125
52065,0.156190227453315,0.236070352464508
52066,0.0750687927423955,0.135190242152168
52067,0.0562150382085304,0.145209242850016
52068,0.339229632732505,0.501896036884926
52069,0.0865077108525342,0.661118519806547
52070,0.741912164756413,0.593807821445717
52071,0.123185128709051,0.116909010451608
52072,0.56651401010987,0.504551732646365
52073,0.0891641158420945,0.870675699047386
52074,0.363094655820964,0.852091578737081
52075,0.0630266871008562,0.104604065715386
52076,0.058913493808663,0.171212243591946
52077,0.0633008044619782,0.261391472934363
52078,0.0489168285675041,0.0960959707019041
52079,0.175632751248145,0.559169857495029
52080,0.0767313439684922,0.798614176722454
52081,0.0973884165997155,0.877187824846613
52082,0.777271883741029,0.860044324235841
52083,0.0466419455486172,0.0821121262061867
52084,0.614272161619382,0.885903595907293
52085,0.0618891701313881,0.838084320915046
52086,0.44290965007535,0.878702315356899
52087,0.067551741238525,0.202110967788826
52088,0.0486118471069988,0.0918048930526115
52089,0.409746959692882,0.480922580069225
52090,0.0889479891819453,0.172715156140581
52091,0.0979445860780355,0.444528191447201
52092,0.0788077527145951,0.269138413979648
52093,0.0746735710111239,0.68596395904495
52094,0.65669493941082,0.815848107867842
52095,0.0446318881704111,0.0894395453064635
52096,0.0609098150464239,0.888215216381377
52097,0.230339643163645,0.645923852703918
52098,0.0701177881897938,0.122319576081835
52099,0.418450546637081,0.814553975172524
52100,0.133167549891808,0.663978297008061
52101,0.41303947258448,0.720853640806471
52102,0.125614199247232,0.47899908398065
52103,0.0718398881461764,0.210384013649169
52104,0.160808276485449,0.404818500739884
52105,0.0577760917056711,0.717155580991005
52106,0.161010645151996,0.753163236925878
52107,0.318580478707726,0.33770099618797
52108,0.0937482732264423,0.268752913927163
52109,0.0990127128499496,0.843403001703145
52110,0.28444428934395,0.480268081086527
52111,0.0774139659910699,0.277395235724167
52112,0.0474815263440778,0.0741230849215784
52113,0.0622603080018559,0.176183078357331
52114,0.0807512480574242,0.292597562149687
52115,0.0432965657282363,0.236516293585501
52116,0.136086717614934,0.135419312263204
52117,0.0951989892292388,0.201657207656189
52118,0.0484861273931583,0.0887493279427536
52119,0.0466112544007653,0.215282993499806
52120,0.13710758726338,0.422642979985647
52121,0.0673837595480489,0.455017944532145
52122,0.0685141894487011,0.164350401438435
52123,0.136847376561553,0.127163442108019
52124,0.10244079485156,0.808114899244105
52125,0.791401180603702,0.839027094906298
52126,0.0893429190819338,0.519071939890409
52127,0.197077809812213,0.575230150147688
52128,0.0727045554551906,0.0837555800831703
52129,0.148566010609495,0.363091697442515
52130,0.0669370532050664,0.248123607219888
52131,0.270731762897553,0.748291291550468
52132,0.0620742125372784,0.308154939703722
52133,0.0557050965425808,0.726934605492029
52134,0.0948100814452578,0.48651625215138
52135,0.0948000487719469,0.856342619983918
52136,0.048996824480502,0.0950065064628948
52137,0.168583518670597,0.811069827955547
52138,0.758454426934266,0.889196459093457
52139,0.0752690216572537,0.119193300373159
52140,0.0597950609116542,0.15029024629935
52141,0.0689630622833596,0.415015216108028
52142,0.31749767572573,0.22129621434895
52143,0.0878238092925043,0.833482287495408
52144,0.110228855633589,0.865516175137541
52145,0.547836173862886,0.874964535738195
52146,0.181157808158563,0.386936508081908
52147,0.329572492509119,0.808131101525894
52148,0.101938937742023,0.381790079686382
52149,0.0471912847479075,0.181464801783953
52150,0.367604791138572,0.367728978532481
52151,0.0918160035276514,0.887899761659128
52152,0.0487816930152109,0.864752148927215
52153,0.457931708589184,0.730520595350204
52154,0.0967883814734758,0.373794538330145
52155,0.0736859885359675,0.636347269933432
52156,0.0833800470969012,0.880532656064029
52157,0.335206246413684,0.412213069393149
52158,0.432933864025215,0.744276331655552
52159,0.640560325008811,0.187165079113729
52160,0.415957870809579,0.553720350723469
52161,0.0505644012332646,0.106350136083695
52162,0.237480036075056,0.453781829021465
52163,0.148013473934667,0.61253432086622
52164,0.451647867790128,0.822977216653571
52165,0.0672294675846261,0.867933239110063
52166,0.324501961451199,0.52541586569128
52167,0.207702680602811,0.265718883012384
52168,0.0920181402708904,0.668371168917937
52169,0.10569513255737,0.111204877557546
52170,0.0489044263434592,0.0983390359234045
52171,0.245587904448238,0.810706579948178
52172,0.138432125583106,0.461730719408436
52173,0.0504805950134822,0.101539614010392
52174,0.552859437707888,0.875234608259248
52175,0.0825235697754135,0.389841751264751
52176,0.308965187659282,0.384557030387805
52177,0.395605424205952,0.832241811516532
52178,0.570827123219572,0.779209293224927
52179,0.221559822957802,0.695868310075306
52180,0.0852333938032927,0.141660384029249
52181,0.0756073636877042,0.582536950139645
52182,0.0456060012640999,0.190588950127942
52183,0.568095164023804,0.877325113108099
52184,0.454515457528356,0.364703083286294
52185,0.0489969698104136,0.0869372441282924
52186,0.27489636196485,0.520969844546446
52187,0.101257428215476,0.625595795714681
52188,0.0763647601318207,0.387029220676095
52189,0.0474109061079866,0.105650552483059
52190,0.048118752431998,0.0962912226558291
52191,0.0885230472082933,0.883053896264854
52192,0.545337402487499,0.519067108628863
52193,0.175449576156751,0.661015320020147
52194,0.402745177820242,0.601633884323245
52195,0.563671709005077,0.737763636901209
52196,0.151798999148603,0.297551044000735
52197,0.438969049985039,0.489623325506082
52198,0.0463217326506215,0.0774785745625019
52199,0.0594283688099247,0.0832817656519985
52200,0.145158131506766,0.862124420622533
52201,0.0840477639423809,0.349646117439051
52202,0.0493342751926874,0.248992195806017
52203,0.0860680105661861,0.173585340037591
52204,0.0593904915897074,0.0915193540929118
52205,0.0441515823746096,0.304032747509785
52206,0.0700200791696748,0.221209363376024
52207,0.076952032136934,0.743865316151386
52208,0.0625800983748031,0.159954919227542
52209,0.270105595480491,0.494560006112517
52210,0.0744571933528661,0.260908867800602
52211,0.645532696585249,0.799565335079002
52212,0.134161229481929,0.212668059886778
52213,0.044195995286216,0.0904639332396695
52214,0.787943095452398,0.905486427540711
52215,0.127553047243669,0.214872716323023
52216,0.0397041222136464,0.0748307734332346
52217,0.04488321687912,0.431531685203733
52218,0.0729086497559096,0.191270240257179
52219,0.0905058321603857,0.811718917558794
52220,0.0475490855479306,0.178999188585963
52221,0.0581825742772279,0.277957402756125
52222,0.146049612451891,0.796592828156715
52223,0.151044591212938,0.121475375850483
52224,0.40083252418786,0.820314968204178
52225,0.241687611614726,0.609049514516214
52226,0.135012137669418,0.621584315003362
52227,0.432326875371874,0.684394913964294
52228,0.050117582313479,0.202527847432113
52229,0.0739730491797133,0.0823880099043717
52230,0.260996267640381,0.301088213302896
52231,0.039856199997074,0.126222965163821
52232,0.112239965320242,0.426835596002473
52233,0.470547104684023,0.815753370673448
52234,0.0802992667714049,0.104614195044416
52235,0.218002330413732,0.29759023667998
52236,0.137063560465572,0.780364688734763
52237,0.0763342680315389,0.600205634492712
52238,0.187518524284908,0.347903968166612
52239,0.480519361007044,0.827534574747158
52240,0.180683520330025,0.338573593165517
52241,0.120123999486728,0.874121038266853
52242,0.187121762945104,0.474173205424376
52243,0.091488426350085,0.264127818375878
52244,0.520501778575367,0.838125691539522
52245,0.0906011199738984,0.27877797545282
52246,0.657902703164433,0.892007209970249
52247,0.634003085658407,0.822782488669052
52248,0.747273924858592,0.868057458906632
52249,0.116062308073371,0.684225626772996
52250,0.587020993082266,0.556931172831596
52251,0.164062331952243,0.886500541740198
52252,0.0785117977567278,0.448761372431782
52253,0.0671147804104939,0.139780217831193
52254,0.37132137218644,0.775078873533654
52255,0.240701198265249,0.567900431007708
52256,0.203316980558416,0.623006889870602
52257,0.254372477226835,0.877029014644129
52258,0.08580387898774,0.828064725127878
52259,0.0538106762956216,0.0816428374857838
52260,0.069549929041756,0.142386791503075
52261,0.21402378597311,0.160116503591737
52262,0.0533717936782731,0.570506445096881
52263,0.112857207287142,0.609402260868788
52264,0.159931444927014,0.686690623711836
52265,0.0504129521653782,0.0836714543113199
52266,0.514213437734057,0.479693461949262
52267,0.117506655669486,0.119972294320724
52268,0.0849058452474396,0.673199985694686
52269,0.0790872480468643,0.826548413274046
52270,0.0505819861560068,0.101012651731519
52271,0.256340940454654,0.765804933787246
52272,0.0560234512354647,0.115733007049572
52273,0.199567968142943,0.159724996859883
52274,0.0686412555370062,0.0966121567923745
52275,0.0835378108548293,0.211757206918677
52276,0.135996348224795,0.778837585432463
52277,0.0773401056604224,0.818534409463033
52278,0.0693119646765244,0.112728161592358
52279,0.0390348016474321,0.162836896630061
52280,0.720616991153827,0.843524060248242
52281,0.0706491432745486,0.233856571390313
