"respondent_id","h1n1_vaccine","seasonal_vaccine"
49377,0.181327595839705,0.480077357198152
49378,0.210870199639818,0.541860006098125
49379,0.171703830549774,0.303387705926888
49380,0.321273128375324,0.619772709575384
49381,0.231546767927438,0.417835263417608
49382,0.175746086571512,0.32432533731354
49383,0.255307223051433,0.589961496180564
49384,0.175746086571512,0.388831529838945
49385,0.192213197219985,0.432923191022294
49386,0.175746086571512,0.364082287581911
49387,0.175746086571512,0.353140577786487
49388,0.204125256337373,0.521645636107811
49389,0.192444494807149,0.510689372541635
49390,0.188499740503837,0.410663932453912
49391,0.192213197219985,0.405927954835184
49392,0.188916045547605,0.453829886485734
49393,0.19236363288516,0.438339761878843
49394,0.220741506484535,0.502813193461801
49395,0.240960899536075,0.469762909328848
49396,0.205335806099837,0.446544933462048
49397,0.228143260893663,0.600683746039679
49398,0.190335782398681,0.365340826530282
49399,0.208016816347614,0.412796145249627
49400,0.171703830549774,0.319708475527565
49401,0.225612144195827,0.497428762392759
49402,0.253061266485896,0.544930765879203
49403,0.257655332715987,0.615928327518281
49404,0.175323038876109,0.414256164921837
49405,0.192444494807149,0.414330279039264
49406,0.226082816791878,0.457036980801899
49407,0.180763855154968,0.4243792631523
49408,0.180613419489792,0.383921545380199
49409,0.187485298438259,0.516107385955751
49410,0.19386739545225,0.48664822190655
49411,0.226281025319889,0.533605966870263
49412,0.236669479143768,0.589299721776986
49413,0.192213197219985,0.372987979765371
49414,0.215996324725185,0.421823002941651
49415,0.231911890544321,0.451392245138108
49416,0.30508610045367,0.62750075264876
49417,0.192444494807149,0.436403944259142
49418,0.208316634517707,0.460535617280204
49419,0.219561762535925,0.552919314947415
49420,0.175741327874858,0.516849256200124
49421,0.187485298438259,0.436489553895479
49422,0.220830654149352,0.506218928063523
49423,0.173811552037813,0.32270401447926
49424,0.180613419489792,0.378398430839398
49425,0.203485539205836,0.41486127186899
49426,0.224905888928255,0.47697178199717
49427,0.192444494807149,0.406459005982255
49428,0.181327595839705,0.557938805773632
49429,0.237344004018517,0.475916171504822
49430,0.180613419489792,0.353964836656254
49431,0.223929519499786,0.548660376954233
49432,0.187485298438259,0.397260801998325
49433,0.257678006841097,0.561629779561772
49434,0.204139551732672,0.408186578993058
49435,0.228801394296468,0.5323820530825
49436,0.191285327905376,0.419923191133599
49437,0.232389014111348,0.519707291814382
49438,0.192073763083431,0.398132607557787
49439,0.200712138096341,0.387765114305719
49440,0.192444494807149,0.494615877608884
49441,0.225934897771779,0.630814467010272
49442,0.172004869909909,0.370125287867253
49443,0.220463772656092,0.346344597666215
49444,0.230105911691722,0.600044182015945
49445,0.192069004386778,0.440864203959434
49446,0.175885520708066,0.363098127942486
49447,0.298877754952146,0.569476544686682
49448,0.260739582016143,0.626242464631521
49449,0.266202489289109,0.507562695843866
49450,0.180613419489792,0.445862670979159
49451,0.206196654770738,0.576040222043414
49452,0.203902706992134,0.413432827395827
49453,0.220630407868988,0.387936823026532
49454,0.289309400975444,0.649683268808513
49455,0.220702500608926,0.491575623322279
49456,0.192213197219985,0.399414455371677
49457,0.248724255394364,0.55256632284889
49458,0.193227639285564,0.335563799020078
49459,0.21916169515953,0.603511372773093
49460,0.203086257002139,0.466823163186958
49461,0.310309422730666,0.537679709983951
49462,0.189528870657111,0.540242883645029
49463,0.301038409745542,0.588204757651603
49464,0.187485298438259,0.360543019385775
49465,0.211699033116856,0.566402990607236
49466,0.187345864301705,0.37698040538027
49467,0.200884868552478,0.562842876713501
49468,0.298349456014358,0.605242552943843
49469,0.188639174640391,0.377560785571843
49470,0.192444494807149,0.49126112752242
49471,0.180844717076956,0.535213945646019
49472,0.189877516405177,0.351132850522662
49473,0.254197599061758,0.567174690471724
49474,0.187716596025422,0.444139390984594
49475,0.217630354755351,0.468298150264581
49476,0.172004869909909,0.375866412212023
49477,0.188694266835286,0.60393517086184
49478,0.242866559568294,0.515318677098881
49479,0.243305292636933,0.560284898289409
49480,0.228677396702992,0.436129473105854
49481,0.175741327874858,0.484894422260172
49482,0.192213197219985,0.461020492117877
49483,0.192213197219985,0.479379441958307
49484,0.193035342348061,0.423189538951171
49485,0.203165850104787,0.366698569398555
49486,0.227450589238976,0.452550158597795
49487,0.192213197219985,0.357233328134127
49488,0.260577414264213,0.580809046547058
49489,0.172000111213256,0.40156527320609
49490,0.202506716066376,0.379194313651567
49491,0.203353935116033,0.408405495942471
49492,0.192073763083431,0.383112683389964
49493,0.203816107929931,0.413275204055865
49494,0.185129255565952,0.418837527151295
49495,0.227891062068132,0.541690715254143
49496,0.175746086571512,0.34538160931798
49497,0.180473985353239,0.396692511685557
49498,0.172144304046463,0.331527069872526
49499,0.180613419489792,0.469504803118568
49500,0.192927373569897,0.524891188639969
49501,0.175885520708066,0.393715257236618
49502,0.289895720831003,0.576156045584918
49503,0.195243618788339,0.47316968884748
49504,0.21002682976022,0.421423597978997
49505,0.176281864559858,0.53480025239286
49506,0.221492229907588,0.543321352286386
49507,0.188730492825573,0.432165529439791
49508,0.172004869909909,0.381205560991169
49509,0.188730492825573,0.415693539675347
49510,0.19236363288516,0.473767069278754
49511,0.289554377459338,0.520250441461123
49512,0.267811840120989,0.501736343485733
49513,0.192213197219985,0.382526956234774
49514,0.222094246499995,0.473270128479595
49515,0.213912365838591,0.494337336927064
49516,0.266991886097871,0.498901430657595
49517,0.194038697715523,0.474218091511958
49518,0.180844717076956,0.492120522331384
49519,0.24287741613428,0.563684021532204
49520,0.213433589740278,0.474085681089206
49521,0.24145333723982,0.512019384969692
49522,0.244183389753709,0.547816764101944
49523,0.175746086571512,0.443138414223364
49524,0.187485298438259,0.417357448481307
49525,0.183744081776656,0.315496542453436
49526,0.269161696056592,0.535610251525165
49527,0.192444494807149,0.557081891950066
49528,0.187762169345472,0.534246778977147
49529,0.202263893642063,0.390359394999692
49530,0.310619523061475,0.57185426569884
49531,0.22943665741168,0.491958341076222
49532,0.180844717076956,0.479539394162964
49533,0.248024306194125,0.568051705342714
49534,0.192213197219985,0.365089235220651
49535,0.192073763083431,0.362274438957803
49536,0.209826147274668,0.429556332785473
49537,0.27122166255834,0.574971850992151
49538,0.188730492825573,0.537018814487392
49539,0.220827097747877,0.412279971529873
49540,0.19236363288516,0.443841176293974
49541,0.171703830549774,0.292094536257717
49542,0.213195336923408,0.368731342297937
49543,0.232269661511043,0.399229546941914
49544,0.192213197219985,0.335231871260862
49545,0.173811552037813,0.31979257988325
49546,0.206006405266026,0.476152874951786
49547,0.176967936890758,0.409463071346126
49548,0.277613130333298,0.460679228545286
49549,0.188499740503837,0.344101611752286
49550,0.192444494807149,0.391137480567987
49551,0.246180009088915,0.516123463674033
49552,0.172144304046463,0.365562458793483
49553,0.191389938664636,0.413443400946002
49554,0.267583556358548,0.639610735222451
49555,0.19236363288516,0.488091518415134
49556,0.190720090801172,0.346058559891592
49557,0.203499221419268,0.393565166558923
49558,0.206984182151595,0.444409396266554
49559,0.171843264686328,0.344068587353495
49560,0.181009763341585,0.523307457320534
49561,0.190810485956683,0.407932289297833
49562,0.2626170104,0.652578147700331
49563,0.230211484071989,0.62068810696561
49564,0.192418406853644,0.471922553590413
49565,0.18397537936382,0.35626014983218
49566,0.196816340290229,0.564679732603675
49567,0.204138460982863,0.465551584867918
49568,0.235807516208948,0.490039741613937
49569,0.192213197219985,0.487067628042095
49570,0.206182608357113,0.442702092705831
49571,0.175746086571512,0.333662060751175
49572,0.172144304046463,0.368178601881671
49573,0.17193458287151,0.341207194480897
49574,0.216776965607507,0.473601452400088
49575,0.196085618979996,0.553074140713859
49576,0.192213197219985,0.38188386488002
49577,0.2054934567971,0.481955657737106
49578,0.229440008361518,0.459120068588598
49579,0.180473985353239,0.346480523298936
49580,0.268998680825772,0.507925330714245
49581,0.187485298438259,0.466958409736237
49582,0.269238326868974,0.454803026294807
49583,0.317345553457275,0.656219173986487
49584,0.175746086571512,0.421090591324464
49585,0.191877067532037,0.421889813406474
49586,0.192073763083431,0.359551935473837
49587,0.259349024479274,0.620762548897569
49588,0.207077690840886,0.515876345757572
49589,0.29948300861396,0.626448300255587
49590,0.192213197219985,0.398323672871872
49591,0.236073072221413,0.539204730831841
49592,0.175885520708066,0.472844751371545
49593,0.187635734103434,0.440963408439442
49594,0.181327595839705,0.588791420643582
49595,0.172375601633627,0.442043627588851
49596,0.180613419489792,0.361492673122702
49597,0.233023544115109,0.568570891092412
49598,0.183674340003684,0.391521781755528
49599,0.182939535866731,0.438070769941495
49600,0.347671646859423,0.588877888421863
49601,0.176035956373241,0.467960365899035
49602,0.234116594187601,0.54109983060124
49603,0.191899443689076,0.391188536800702
49604,0.204325964679596,0.457710123237505
49605,0.213099954708265,0.467459741061329
49606,0.180613419489792,0.439438036154597
49607,0.180469226656585,0.505536543609412
49608,0.175741327874858,0.505547424336957
49609,0.175746086571512,0.402871046706178
49610,0.192213197219985,0.386102479392839
49611,0.192213197219985,0.480867504757849
49612,0.180613419489792,0.350565282468572
49613,0.236741013930673,0.501274009940904
49614,0.233165605155542,0.519596764646385
49615,0.18495466440813,0.44857506651784
49616,0.209415852044409,0.568482543077289
49617,0.249699533922466,0.530657944168152
49618,0.294794594826142,0.587733293632345
49619,0.218657170535049,0.574965544096323
49620,0.187716596025422,0.493046805632397
49621,0.175746086571512,0.337595057241152
49622,0.180469226656585,0.356771542372426
49623,0.204116498800808,0.463525262831219
49624,0.18397537936382,0.387270321517576
49625,0.217630120584463,0.334743947914354
49626,0.222442400402218,0.574755820466981
49627,0.205447665029124,0.407045457697336
49628,0.220475244079586,0.381550905044958
49629,0.203499221419268,0.402648169039765
49630,0.180613419489792,0.331839498359069
49631,0.236984923261552,0.519658835524925
49632,0.192213197219985,0.390472333203273
49633,0.181327595839705,0.604551049963278
49634,0.188639174640391,0.469998579931696
49635,0.237406284648763,0.602058807672425
49636,0.188639174640391,0.467255264431083
49637,0.206009458428436,0.492889885197477
49638,0.180613419489792,0.355216331746026
49639,0.1934583916073,0.428037696372681
49640,0.273314543340391,0.622756170044502
49641,0.205266131402067,0.456931813552704
49642,0.210784924627705,0.481017556961958
49643,0.219633576148497,0.394093492076643
49644,0.203506388218697,0.41479707000841
49645,0.282039481403729,0.637564363005745
49646,0.192073763083431,0.405199268949541
49647,0.244927126624463,0.51458237726801
49648,0.193102893236706,0.569839715479701
49649,0.187485298438259,0.374963627964471
49650,0.181327595839705,0.538281355604415
49651,0.183303608279967,0.288581900576414
49652,0.23011832913594,0.441495348218857
49653,0.192073763083431,0.332424519223056
49654,0.176599697057978,0.565646470273266
49655,0.180473985353239,0.416448374803472
49656,0.192444494807149,0.484625660979589
49657,0.187716596025422,0.502579060751474
49658,0.203015347684556,0.421740292645719
49659,0.233592745730726,0.519054257262855
49660,0.215751589616777,0.479396284900272
49661,0.192213197219985,0.392486056498513
49662,0.180613419489792,0.378720333170753
49663,0.256107904900779,0.571329078588035
49664,0.192213197219985,0.444116743510106
49665,0.248635996637143,0.552124969303299
49666,0.180473985353239,0.353011292941575
49667,0.184458258126568,0.541919510679445
49668,0.183744081776656,0.352634147299356
49669,0.181503115506513,0.569147265516847
49670,0.192073763083431,0.376762126954356
49671,0.209201033783091,0.581896339650125
49672,0.188639174640391,0.478586242701802
49673,0.175885520708066,0.366894527899288
49674,0.181327595839705,0.483905403156153
49675,0.242736260381929,0.460099484789778
49676,0.221058815592081,0.467725683894932
49677,0.180613419489792,0.36024810611419
49678,0.244264018011538,0.48783138616111
49679,0.192213197219985,0.375417976864794
49680,0.315620932241106,0.610854373051667
49681,0.214144810581401,0.518328013337734
49682,0.227587957029607,0.525318410723327
49683,0.276075647265813,0.606697588008998
49684,0.30563028152506,0.594222103555926
49685,0.183744081776656,0.352700454132967
49686,0.175885520708066,0.361528963068917
49687,0.303740006926376,0.639598151690119
49688,0.17255744103624,0.552307037379702
49689,0.187485298438259,0.350342371666212
49690,0.187716596025422,0.447645987801896
49691,0.180844717076956,0.425578366162483
49692,0.237490206106468,0.619171404511158
49693,0.191486479271947,0.41980018922062
49694,0.192444494807149,0.456389379224924
49695,0.233750565126676,0.471979353609218
49696,0.192927373569897,0.480957111610008
49697,0.175976838893248,0.506234686224943
49698,0.192213197219985,0.382244592549983
49699,0.21924402449952,0.45264493700853
49700,0.339443849716333,0.623425078434827
49701,0.192213197219985,0.348543649643023
49702,0.223952837118226,0.565531813984024
49703,0.17169907185312,0.371240885839412
49704,0.18344304241652,0.304058829341377
49705,0.240414120039675,0.467900272871842
49706,0.199627327239568,0.576507517855904
49707,0.180844717076956,0.499458640085873
49708,0.180473985353239,0.359256154736908
49709,0.180613419489792,0.378608256449694
49710,0.192213197219985,0.387502274654849
49711,0.223973136070376,0.510101174143652
49712,0.171703830549774,0.285335250762284
49713,0.270311167400392,0.547318918861635
49714,0.261135301195152,0.542663817627645
49715,0.203715274627946,0.3933047142424
49716,0.192444494807149,0.426753051923052
49717,0.258123122923211,0.617599356805817
49718,0.185852870938048,0.465661094844488
